,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
1597,2013-02-06,2.59,2.64,2.56,2.6,8831000.0,0.0,1.0,2.59,2.64,2.56,2.6,8831000.0,,0.0,0.0,0.0,0.0,0.0,-1
1598,2013-02-07,2.61,2.63,2.56,2.57,6780200.0,0.0,1.0,2.61,2.63,2.56,2.57,6780200.0,"[[0.5, 2.0, 5.0]]",0.5,1.0,2.0,5.0,-0.03000000000000025,-1
1599,2013-02-08,2.58,2.6,2.58,2.59,5972800.0,0.0,1.0,2.58,2.6,2.58,2.59,5972800.0,,0.0,0.0,0.0,0.0,0.020000000000000018,1
1600,2013-02-11,2.59,2.7,2.59,2.67,22415300.0,0.0,1.0,2.59,2.7,2.59,2.67,22415300.0,,0.0,0.0,0.0,0.0,0.08000000000000007,1
1601,2013-02-12,2.705,2.78,2.69,2.77,13675500.0,0.0,1.0,2.705,2.78,2.69,2.77,13675500.0,"[[0.5, 1.0, 7.0]]",0.5,1.0,1.0,7.0,0.10000000000000009,1
1602,2013-02-13,2.81,2.83,2.73,2.75,11495000.0,0.0,1.0,2.81,2.83,2.73,2.75,11495000.0,"[[0.5, 2.0, 10.0]]",0.5,1.0,2.0,10.0,-0.020000000000000018,-1
1603,2013-02-14,2.74,2.75,2.69,2.75,13289000.0,0.0,1.0,2.74,2.75,2.69,2.75,13289000.0,"[[0.8, 11.0, 22.0]]",0.8,1.0,11.0,22.0,0.0,-1
1604,2013-02-15,2.77,2.79,2.7,2.71,10718400.0,0.0,1.0,2.77,2.79,2.7,2.71,10718400.0,,0.0,0.0,0.0,0.0,-0.040000000000000036,-1
1605,2013-02-19,2.75,2.82,2.73,2.82,19819200.0,0.0,1.0,2.75,2.82,2.73,2.82,19819200.0,"[[0.0, 0.0, 6.0], [0.75, 1.0, 0.0], [0.5, 0.0, 4.0]]",0.4166666666666667,3.0,1.0,10.0,0.10999999999999988,1
1606,2013-02-20,2.84,2.84,2.68,2.7,21361700.0,0.0,1.0,2.84,2.84,2.68,2.7,21361700.0,"[[-0.03333333333333333, 1.0, 2.0]]",-0.03333333333333333,1.0,1.0,2.0,-0.11999999999999966,-1
1607,2013-02-21,2.69,2.69,2.52,2.6,30776300.0,0.0,1.0,2.69,2.69,2.52,2.6,30776300.0,"[[0.0, 5.0, 18.0], [0.2, 0.0, 3.0]]",0.1,2.0,5.0,21.0,-0.10000000000000009,-1
1608,2013-02-22,2.64,2.67,2.55,2.61,20254200.0,0.0,1.0,2.64,2.67,2.55,2.61,20254200.0,"[[0.4121212121212121, 0.0, 0.0], [0.0, 1.0, 2.0]]",0.20606060606060606,2.0,1.0,2.0,0.009999999999999787,1
1609,2013-02-25,2.64,2.65,2.53,2.53,16946200.0,0.0,1.0,2.64,2.65,2.53,2.53,16946200.0,,0.0,0.0,0.0,0.0,-0.08000000000000007,-1
1610,2013-02-26,2.54,2.545,2.44,2.46,17584400.0,0.0,1.0,2.54,2.545,2.44,2.46,17584400.0,"[[0.0, 0.0, 1.0], [0.0, 1.0, 4.0], [0.03409090909090909, 0.0, 5.0]]",0.011363636363636362,3.0,1.0,10.0,-0.06999999999999984,-1
1611,2013-02-27,2.48,2.55,2.45,2.53,10653100.0,0.0,1.0,2.48,2.55,2.45,2.53,10653100.0,"[[1.0, 0.0, 2.0], [0.65, 0.0, 1.0]]",0.825,2.0,0.0,3.0,0.06999999999999984,1
1612,2013-02-28,2.56,2.57,2.48,2.49,11378900.0,0.0,1.0,2.56,2.57,2.48,2.49,11378900.0,"[[0.11875, 5.0, 10.0], [-0.3, 0.0, 4.0]]",-0.090625,2.0,5.0,14.0,-0.03999999999999959,-1
1613,2013-03-01,2.5,2.51,2.42,2.42,19689400.0,0.0,1.0,2.5,2.51,2.42,2.42,19689400.0,,0.0,0.0,0.0,0.0,-0.07000000000000028,-1
1614,2013-03-04,2.44,2.45,2.36,2.4,14570000.0,0.0,1.0,2.44,2.45,2.36,2.4,14570000.0,"[[0.06818181818181818, 0.0, 2.0]]",0.06818181818181818,1.0,0.0,2.0,-0.020000000000000018,-1
1615,2013-03-05,2.45,2.47,2.4,2.43,13958900.0,0.0,1.0,2.45,2.47,2.4,2.43,13958900.0,,0.0,0.0,0.0,0.0,0.03000000000000025,1
1616,2013-03-06,2.45,2.46,2.4,2.43,10834600.0,0.0,1.0,2.45,2.46,2.4,2.43,10834600.0,"[[0.7000000000000001, 1.0, 3.0]]",0.7000000000000001,1.0,1.0,3.0,0.0,-1
1617,2013-03-07,2.44,2.57,2.43,2.55,21089800.0,0.0,1.0,2.44,2.57,2.43,2.55,21089800.0,"[[0.0, 0.0, 1.0]]",0.0,1.0,0.0,1.0,0.11999999999999966,1
1618,2013-03-08,2.57,2.6409,2.52,2.56,11330600.0,0.0,1.0,2.57,2.6409,2.52,2.56,11330600.0,"[[0.5, 0.0, 2.0], [0.2, 0.0, 2.0], [0.08333333333333333, 0.0, 6.0]]",0.2611111111111111,3.0,0.0,10.0,0.010000000000000231,1
1619,2013-03-11,2.57,2.6038,2.51,2.59,13393400.0,0.0,1.0,2.57,2.6038,2.51,2.59,13393400.0,,0.0,0.0,0.0,0.0,0.029999999999999805,1
1620,2013-03-12,2.59,2.63,2.57,2.61,9510100.0,0.0,1.0,2.59,2.63,2.57,2.61,9510100.0,"[[0.15, 0.0, 3.0], [0.24318181818181817, 2.0, 4.0]]",0.1965909090909091,2.0,2.0,7.0,0.020000000000000018,1
1621,2013-03-13,2.62,2.63,2.57,2.6,7482100.0,0.0,1.0,2.62,2.63,2.57,2.6,7482100.0,,0.0,0.0,0.0,0.0,-0.009999999999999787,-1
1622,2013-03-14,2.62,2.63,2.58,2.63,9222000.0,0.0,1.0,2.62,2.63,2.58,2.63,9222000.0,"[[0.0, 1.0, 2.0], [0.0, 0.0, 1.0]]",0.0,2.0,1.0,3.0,0.029999999999999805,1
1623,2013-03-15,2.6,2.62,2.58,2.6,15805100.0,0.0,1.0,2.6,2.62,2.58,2.6,15805100.0,"[[0.4, 1.0, 7.0]]",0.4,1.0,1.0,7.0,-0.029999999999999805,-1
1624,2013-03-18,2.59,2.68,2.55,2.65,12996000.0,0.0,1.0,2.59,2.68,2.55,2.65,12996000.0,"[[0.28484848484848485, 0.0, 3.0], [0.1875, 0.0, 4.0], [0.13636363636363635, 1.0, 2.0], [0.0, 0.0, 1.0], [0.0, 0.0, 1.0], [0.0, 2.0, 10.0], [0.13636363636363635, 1.0, 5.0]]",0.10643939393939393,7.0,4.0,26.0,0.04999999999999982,1
1625,2013-03-19,2.66,2.7,2.62,2.67,19316200.0,0.0,1.0,2.66,2.7,2.62,2.67,19316200.0,"[[-0.1, 0.0, 0.0], [0.225, 0.0, 4.0], [0.0, 1.0, 2.0], [-0.1, 1.0, 8.0], [0.0, 1.0, 3.0]]",0.004999999999999999,5.0,3.0,17.0,0.020000000000000018,1
1626,2013-03-20,2.7,2.75,2.69,2.75,13502800.0,0.0,1.0,2.7,2.75,2.69,2.75,13502800.0,"[[0.0, 0.0, 2.0], [0.0, 0.0, 1.0], [0.0, 0.0, 2.0], [0.5, 1.0, 7.0], [0.0, 1.0, 3.0], [0.06818181818181818, 1.0, 5.0], [0.09659090909090909, 1.0, 4.0], [0.2833333333333333, 0.0, 4.0], [0.25, 2.0, 1.0], [0.0, 0.0, 3.0]]",0.11981060606060605,10.0,6.0,32.0,0.08000000000000007,1
1627,2013-03-21,2.73,2.75,2.63,2.64,17021600.0,0.0,1.0,2.73,2.75,2.63,2.64,17021600.0,"[[0.25, 1.0, 1.0], [0.2916666666666667, 0.0, 2.0], [0.0, 1.0, 5.0]]",0.18055555555555558,3.0,2.0,8.0,-0.10999999999999988,-1
1628,2013-03-22,2.66,2.67,2.53,2.54,18524100.0,0.0,1.0,2.66,2.67,2.53,2.54,18524100.0,"[[0.55, 0.0, 3.0]]",0.55,1.0,0.0,3.0,-0.10000000000000009,-1
1629,2013-03-25,2.57,2.6,2.49,2.51,11266100.0,0.0,1.0,2.57,2.6,2.49,2.51,11266100.0,,0.0,0.0,0.0,0.0,-0.03000000000000025,-1
1630,2013-03-26,2.52,2.54,2.5,2.54,6330300.0,0.0,1.0,2.52,2.54,2.5,2.54,6330300.0,"[[0.5, 0.0, 2.0], [-0.4, 0.0, 5.0], [0.44999999999999996, 0.0, 2.0]]",0.18333333333333332,3.0,0.0,9.0,0.03000000000000025,1
1631,2013-03-27,2.5,2.6182,2.5,2.55,5902600.0,0.0,1.0,2.5,2.6182,2.5,2.55,5902600.0,"[[0.325, 1.0, 5.0], [0.25, 0.0, 3.0]]",0.2875,2.0,1.0,8.0,0.009999999999999787,1
1632,2013-03-28,2.55,2.57,2.52,2.55,4866900.0,0.0,1.0,2.55,2.57,2.52,2.55,4866900.0,"[[0.13636363636363635, 1.0, 2.0]]",0.13636363636363635,1.0,1.0,2.0,0.0,-1
1633,2013-04-01,2.54,2.57,2.42,2.44,14464800.0,0.0,1.0,2.54,2.57,2.42,2.44,14464800.0,,0.0,0.0,0.0,0.0,-0.10999999999999988,-1
1634,2013-04-02,2.445,2.45,2.38,2.39,11427400.0,0.0,1.0,2.445,2.45,2.38,2.39,11427400.0,"[[0.0, 0.0, 2.0], [0.4444444444444444, 1.0, 1.0], [0.1, 0.0, 3.0]]",0.18148148148148147,3.0,1.0,6.0,-0.04999999999999982,-1
1635,2013-04-03,2.4,2.41,2.32,2.32,14485800.0,0.0,1.0,2.4,2.41,2.32,2.32,14485800.0,"[[0.04999999999999999, 1.0, 2.0], [0.5, 0.0, 3.0]]",0.275,2.0,1.0,5.0,-0.07000000000000028,-1
1636,2013-04-04,2.34,2.37,2.32,2.33,11177500.0,0.0,1.0,2.34,2.37,2.32,2.33,11177500.0,"[[0.0, 1.0, 1.0], [0.2, 0.0, 2.0]]",0.1,2.0,1.0,3.0,0.010000000000000231,1
1637,2013-04-05,2.3,2.31,2.28,2.29,13725000.0,0.0,1.0,2.3,2.31,2.28,2.29,13725000.0,"[[0.18333333333333335, 0.0, 3.0], [0.0, 1.0, 2.0]]",0.09166666666666667,2.0,1.0,5.0,-0.040000000000000036,-1
1638,2013-04-08,2.31,2.61,2.26,2.59,44767800.0,0.0,1.0,2.31,2.61,2.26,2.59,44767800.0,"[[0.28, 0.0, 3.0]]",0.28,1.0,0.0,3.0,0.2999999999999998,1
1639,2013-04-09,2.58,2.63,2.44,2.63,33886600.0,0.0,1.0,2.58,2.63,2.44,2.63,33886600.0,"[[0.35714285714285715, 0.0, 2.0]]",0.35714285714285715,1.0,0.0,2.0,0.040000000000000036,1
1640,2013-04-10,2.65,2.66,2.57,2.61,20686300.0,0.0,1.0,2.65,2.66,2.57,2.61,20686300.0,"[[0.0, 1.0, 6.0]]",0.0,1.0,1.0,6.0,-0.020000000000000018,-1
1641,2013-04-11,2.55,2.57,2.46,2.52,12946700.0,0.0,1.0,2.55,2.57,2.46,2.52,12946700.0,,0.0,0.0,0.0,0.0,-0.08999999999999986,-1
1642,2013-04-12,2.5,2.5,2.43,2.48,10712600.0,0.0,1.0,2.5,2.5,2.43,2.48,10712600.0,"[[0.0, 0.0, 3.0]]",0.0,1.0,0.0,3.0,-0.040000000000000036,-1
1643,2013-04-15,2.45,2.465,2.4,2.4,11522300.0,0.0,1.0,2.45,2.465,2.4,2.4,11522300.0,,0.0,0.0,0.0,0.0,-0.08000000000000007,-1
1644,2013-04-16,2.43,2.44,2.4,2.44,10954300.0,0.0,1.0,2.43,2.44,2.4,2.44,10954300.0,,0.0,0.0,0.0,0.0,0.040000000000000036,1
1645,2013-04-17,2.41,2.47,2.4,2.4,14829200.0,0.0,1.0,2.41,2.47,2.4,2.4,14829200.0,,0.0,0.0,0.0,0.0,-0.040000000000000036,-1
1646,2013-04-18,2.4,2.56,2.2887,2.51,27340500.0,0.0,1.0,2.4,2.56,2.2887,2.51,27340500.0,,0.0,0.0,0.0,0.0,0.10999999999999988,1
1647,2013-04-19,2.44,2.5,2.39,2.47,25040200.0,0.0,1.0,2.44,2.5,2.39,2.47,25040200.0,,0.0,0.0,0.0,0.0,-0.03999999999999959,-1
1648,2013-04-22,2.47,2.51,2.43,2.46,14131700.0,0.0,1.0,2.47,2.51,2.43,2.46,14131700.0,"[[0.0, 2.0, 8.0], [0.0, 0.0, 0.0]]",0.0,2.0,2.0,8.0,-0.010000000000000231,-1
1649,2013-04-23,2.5,2.55,2.47,2.53,14550400.0,0.0,1.0,2.5,2.55,2.47,2.53,14550400.0,"[[0.2625, 3.0, 14.0], [0.016666666666666666, 2.0, 3.0], [-0.4, 3.0, 7.0]]",-0.04027777777777778,3.0,8.0,24.0,0.06999999999999984,1
1650,2013-04-24,2.54,2.62,2.5222,2.61,16537800.0,0.0,1.0,2.54,2.62,2.5222,2.61,16537800.0,"[[0.2681818181818182, 1.0, 7.0], [0.0, 5.0, 19.0], [0.25, 0.0, 2.0], [0.0, 1.0, 1.0], [0.0, 0.0, 0.0], [-0.4, 3.0, 4.0]]",0.019696969696969695,6.0,10.0,33.0,0.08000000000000007,1
1651,2013-04-25,2.63,2.72,2.63,2.68,20971000.0,0.0,1.0,2.63,2.72,2.63,2.68,20971000.0,"[[-0.07142857142857142, 0.0, 4.0], [1.0, 1.0, 4.0]]",0.4642857142857143,2.0,1.0,8.0,0.07000000000000028,1
1652,2013-04-26,2.66,2.68,2.6,2.64,17317200.0,0.0,1.0,2.66,2.68,2.6,2.64,17317200.0,"[[0.2, 0.0, 2.0]]",0.2,1.0,0.0,2.0,-0.040000000000000036,-1
1653,2013-04-29,2.66,2.7,2.65,2.68,11220000.0,0.0,1.0,2.66,2.7,2.65,2.68,11220000.0,"[[0.4454545454545455, 1.0, 9.0], [0.0, 0.0, 2.0]]",0.22272727272727275,2.0,1.0,11.0,0.040000000000000036,1
1654,2013-04-30,2.68,2.82,2.67,2.82,32647200.0,0.0,1.0,2.68,2.82,2.67,2.82,32647200.0,"[[0.13636363636363635, 1.0, 5.0]]",0.13636363636363635,1.0,1.0,5.0,0.13999999999999968,1
1655,2013-05-01,2.81,3.28,2.79,3.22,88006700.0,0.0,1.0,2.81,3.28,2.79,3.22,88006700.0,"[[0.5, 0.0, 3.0]]",0.5,1.0,0.0,3.0,0.40000000000000036,1
1656,2013-05-02,3.16,3.48,3.14,3.41,74185900.0,0.0,1.0,3.16,3.48,3.14,3.41,74185900.0,"[[0.0, 1.0, 1.0], [0.36818181818181817, 1.0, 4.0]]",0.18409090909090908,2.0,2.0,5.0,0.18999999999999995,1
1657,2013-05-03,3.47,3.8,3.47,3.6,87328700.0,0.0,1.0,3.47,3.8,3.47,3.6,87328700.0,"[[0.0, 0.0, 0.0]]",0.0,1.0,0.0,0.0,0.18999999999999995,1
1658,2013-05-06,3.72,3.75,3.53,3.61,51378200.0,0.0,1.0,3.72,3.75,3.53,3.61,51378200.0,,0.0,0.0,0.0,0.0,0.009999999999999787,1
1659,2013-05-07,3.65,3.6689999999999996,3.44,3.54,35339500.0,0.0,1.0,3.65,3.6689999999999996,3.44,3.54,35339500.0,"[[0.3, 1.0, 0.0], [0.43333333333333335, 1.0, 2.0]]",0.3666666666666667,2.0,2.0,2.0,-0.06999999999999984,-1
1660,2013-05-08,3.54,3.85,3.47,3.83,57017200.0,0.0,1.0,3.54,3.85,3.47,3.83,57017200.0,"[[0.13636363636363635, 0.0, 0.0], [0.0, 0.0, 0.0]]",0.06818181818181818,2.0,0.0,0.0,0.29000000000000004,1
1661,2013-05-09,3.91,3.99,3.83,3.86,47232300.0,0.0,1.0,3.91,3.99,3.83,3.86,47232300.0,"[[0.5, 0.0, 1.0], [0.0, 0.0, 1.0]]",0.25,2.0,0.0,2.0,0.029999999999999805,1
1662,2013-05-10,3.79,3.97,3.79,3.95,30586600.0,0.0,1.0,3.79,3.97,3.79,3.95,30586600.0,"[[0.016233766233766232, 0.0, 2.0], [0.0, 0.0, 4.0]]",0.008116883116883116,2.0,0.0,6.0,0.0900000000000003,1
1663,2013-05-13,3.95,4.22,3.94,4.17,54889400.0,0.0,1.0,3.95,4.22,3.94,4.17,54889400.0,,0.0,0.0,0.0,0.0,0.21999999999999975,1
1664,2013-05-14,4.31,4.32,4.18,4.26,53292800.0,0.0,1.0,4.31,4.32,4.18,4.26,53292800.0,,0.0,0.0,0.0,0.0,0.08999999999999986,1
1665,2013-05-15,4.29,4.42,4.26,4.38,39347300.0,0.0,1.0,4.29,4.42,4.26,4.38,39347300.0,"[[1.0, 1.0, 5.0]]",1.0,1.0,1.0,5.0,0.1200000000000001,1
1666,2013-05-16,3.9,3.94,3.66,3.83,80221500.0,0.0,1.0,3.9,3.94,3.66,3.83,80221500.0,"[[0.5, 1.0, 3.0]]",0.5,1.0,1.0,3.0,-0.5499999999999998,-1
1667,2013-05-17,3.93,4.095,3.9,4.07,33952700.0,0.0,1.0,3.93,4.095,3.9,4.07,33952700.0,,0.0,0.0,0.0,0.0,0.2400000000000002,1
1668,2013-05-20,4.18,4.2,4.07,4.1,35458600.0,0.0,1.0,4.18,4.2,4.07,4.1,35458600.0,,0.0,0.0,0.0,0.0,0.02999999999999936,1
1669,2013-05-21,4.15,4.2,3.95,4.02,36560500.0,0.0,1.0,4.15,4.2,3.95,4.02,36560500.0,"[[0.14285714285714288, 7.0, 47.0]]",0.14285714285714288,1.0,7.0,47.0,-0.08000000000000007,-1
1670,2013-05-22,4.08,4.1,3.91,3.96,28771500.0,0.0,1.0,4.08,4.1,3.91,3.96,28771500.0,,0.0,0.0,0.0,0.0,-0.05999999999999961,-1
1671,2013-05-23,3.81,4.05,3.79,4.01,33152600.0,0.0,1.0,3.81,4.05,3.79,4.01,33152600.0,"[[0.06818181818181818, 1.0, 9.0]]",0.06818181818181818,1.0,1.0,9.0,0.04999999999999982,1
1672,2013-05-24,4.03,4.06,3.97,4.05,20655600.0,0.0,1.0,4.03,4.06,3.97,4.05,20655600.0,"[[0.0, 2.0, 2.0]]",0.0,1.0,2.0,2.0,0.040000000000000036,1
1673,2013-05-28,4.13,4.15,4.02,4.05,19603800.0,0.0,1.0,4.13,4.15,4.02,4.05,19603800.0,"[[0.0, 0.0, 4.0], [0.3333333333333333, 0.0, 1.0], [0.5, 0.0, 6.0]]",0.27777777777777773,3.0,0.0,11.0,0.0,-1
1674,2013-05-29,4.01,4.05,3.96,3.98,16279300.0,0.0,1.0,4.01,4.05,3.96,3.98,16279300.0,"[[0.125, 1.0, 6.0], [0.4681818181818182, 0.0, 1.0], [0.3, 1.0, 1.0]]",0.2977272727272728,3.0,2.0,8.0,-0.06999999999999984,-1
1675,2013-05-30,4.0,4.06,3.99,4.04,15229500.0,0.0,1.0,4.0,4.06,3.99,4.04,15229500.0,"[[0.0, 1.0, 2.0]]",0.0,1.0,1.0,2.0,0.06000000000000005,1
1676,2013-05-31,4.07,4.11,3.99,4.0,17715000.0,0.0,1.0,4.07,4.11,3.99,4.0,17715000.0,,0.0,0.0,0.0,0.0,-0.040000000000000036,-1
1677,2013-06-03,4.02,4.03,3.81,3.96,23938100.0,0.0,1.0,4.02,4.03,3.81,3.96,23938100.0,"[[0.2556818181818182, 1.0, 2.0]]",0.2556818181818182,1.0,1.0,2.0,-0.040000000000000036,-1
1678,2013-06-04,3.95,4.04,3.94,4.01,19612600.0,0.0,1.0,3.95,4.04,3.94,4.01,19612600.0,"[[0.0, 0.0, 1.0], [-0.07500000000000001, 0.0, 4.0], [0.0, 0.0, 1.0]]",-0.025000000000000005,3.0,0.0,6.0,0.04999999999999982,1
1679,2013-06-05,4.01,4.03,3.89,3.91,15404600.0,0.0,1.0,4.01,4.03,3.89,3.91,15404600.0,"[[1.0, 0.0, 1.0], [0.0, 0.0, 1.0], [0.3181818181818182, 2.0, 10.0], [0.1, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 4.0], [0.27878787878787875, 0.0, 3.0], [0.5, 1.0, 2.0], [0.0, 0.0, 2.0], [0.16, 0.0, 0.0], [0.0, 3.0, 5.0], [0.0, 1.0, 4.0], [0.0, 1.0, 2.0], [0.8, 1.0, 1.0], [0.0, 0.0, 1.0], [0.0, 0.0, 0.0], [0.0, 0.0, 2.0], [0.0, 2.0, 2.0], [0.375, 0.0, 2.0], [1.0, 0.0, 4.0], [0.0, 0.0, 0.0], [0.1, 0.0, 6.0], [-0.2, 1.0, 0.0], [0.0, 0.0, 0.0], [0.1, 0.0, 0.0], [0.0, 0.0, 3.0], [0.0, 0.0, 2.0], [-0.03571428571428571, 1.0, 6.0], [0.0, 0.0, 0.0], [0.0, 1.0, 3.0], [0.25, 3.0, 11.0], [0.0, 0.0, 2.0], [0.25, 2.0, 6.0], [0.0, 0.0, 1.0], [0.16818181818181818, 1.0, 6.0], [0.45, 0.0, 1.0], [0.0, 1.0, 1.0], [0.8, 0.0, 2.0], [0.0, 1.0, 1.0]]",0.16447274947274945,39.0,23.0,97.0,-0.09999999999999964,-1
1680,2013-06-06,3.87,3.94,3.81,3.94,20863700.0,0.0,1.0,3.87,3.94,3.81,3.94,20863700.0,"[[-0.1, 2.0, 3.0], [0.5, 0.0, 3.0], [0.3, 0.0, 0.0], [0.5, 0.0, 1.0], [0.0, 0.0, 1.0], [0.0, 0.0, 2.0], [0.5, 1.0, 1.0]]",0.24285714285714285,7.0,3.0,11.0,0.029999999999999805,1
1681,2013-06-07,3.98,3.99,3.875,3.91,12026500.0,0.0,1.0,3.98,3.99,3.875,3.91,12026500.0,"[[0.0, 3.0, 7.0], [0.24375, 2.0, 6.0], [0.3866666666666667, 0.0, 1.0]]",0.2101388888888889,3.0,5.0,14.0,-0.029999999999999805,-1
1682,2013-06-10,3.95,4.08,3.92,4.06,32378100.0,0.0,1.0,3.95,4.08,3.92,4.06,32378100.0,"[[0.8, 4.0, 5.0], [0.0, 1.0, 3.0], [0.0, 0.0, 3.0], [0.0, 2.0, 6.0]]",0.2,4.0,7.0,17.0,0.14999999999999947,1
1683,2013-06-11,4.0,4.11,3.96,3.96,20201200.0,0.0,1.0,4.0,4.11,3.96,3.96,20201200.0,"[[0.2, 1.0, 2.0], [0.3625, 4.0, 16.0], [0.0, 2.0, 6.0]]",0.1875,3.0,7.0,24.0,-0.09999999999999964,-1
1684,2013-06-12,4.0,4.03,3.9,3.9,14600100.0,0.0,1.0,4.0,4.03,3.9,3.9,14600100.0,"[[0.3181818181818182, 0.0, 6.0], [0.0, 0.0, 2.0], [0.0, 1.0, 0.0], [0.0, 0.0, 1.0], [-0.03333333333333335, 0.0, 1.0], [0.13636363636363635, 1.0, 4.0], [0.611111111111111, 0.0, 0.0], [0.0, 4.0, 8.0], [0.16, 1.0, 0.0]]",0.1324803591470258,9.0,7.0,22.0,-0.06000000000000005,-1
1685,2013-06-13,3.9,3.96,3.87,3.95,14192300.0,0.0,1.0,3.9,3.96,3.87,3.95,14192300.0,"[[0.26666666666666666, 0.0, 4.0]]",0.26666666666666666,1.0,0.0,4.0,0.050000000000000266,1
1686,2013-06-14,3.98,4.04,3.91,3.94,14395600.0,0.0,1.0,3.98,4.04,3.91,3.94,14395600.0,"[[0.5, 2.0, 7.0]]",0.5,1.0,2.0,7.0,-0.010000000000000231,-1
1687,2013-06-17,4.12,4.14,4.015,4.05,31973300.0,0.0,1.0,4.12,4.14,4.015,4.05,31973300.0,,0.0,0.0,0.0,0.0,0.10999999999999988,1
1688,2013-06-18,4.1,4.11,4.05,4.09,22841700.0,0.0,1.0,4.1,4.11,4.05,4.09,22841700.0,"[[0.0, 3.0, 2.0], [0.2, 1.0, 1.0], [0.5666666666666667, 5.0, 11.0]]",0.25555555555555554,3.0,9.0,14.0,0.040000000000000036,1
1689,2013-06-19,4.15,4.18,4.04,4.07,24193500.0,0.0,1.0,4.15,4.18,4.04,4.07,24193500.0,"[[0.1, 2.0, 5.0]]",0.1,1.0,2.0,5.0,-0.019999999999999574,-1
1690,2013-06-20,4.02,4.03,3.86,3.87,26704000.0,0.0,1.0,4.02,4.03,3.86,3.87,26704000.0,"[[0.0, 3.0, 7.0], [0.0, 3.0, 8.0], [0.75, 3.0, 14.0], [0.0, 1.0, 7.0], [0.5, 10.0, 22.0], [0.625, 1.0, 14.0], [0.8, 2.0, 5.0], [0.0, 3.0, 9.0], [0.5, 1.0, 10.0], [0.4787878787878788, 9.0, 24.0], [0.0, 8.0, 29.0], [0.2, 2.0, 1.0], [0.0, 3.0, 8.0], [0.0, 2.0, 14.0], [0.35833333333333334, 1.0, 13.0], [0.39999999999999997, 1.0, 0.0], [0.4375, 3.0, 5.0], [0.0, 6.0, 16.0], [0.4375, 3.0, 6.0]]",0.2887958532695375,19.0,65.0,212.0,-0.20000000000000018,-1
1691,2013-06-21,3.97,4.04,3.9,4.0,32752000.0,0.0,1.0,3.97,4.04,3.9,4.0,32752000.0,"[[0.35, 2.0, 7.0]]",0.35,1.0,2.0,7.0,0.1299999999999999,1
1692,2013-06-24,4.07,4.09,3.99,4.05,29135600.0,0.0,1.0,4.07,4.09,3.99,4.05,29135600.0,,0.0,0.0,0.0,0.0,0.04999999999999982,1
1693,2013-06-25,4.11,4.15,4.06,4.15,26642400.0,0.0,1.0,4.11,4.15,4.06,4.15,26642400.0,"[[0.0, 3.0, 9.0]]",0.0,1.0,3.0,9.0,0.10000000000000053,1
1694,2013-06-26,4.2,4.21,4.1207,4.14,19841200.0,0.0,1.0,4.2,4.21,4.1207,4.14,19841200.0,"[[0.4, 4.0, 14.0]]",0.4,1.0,4.0,14.0,-0.010000000000000675,-1
1695,2013-06-27,4.19,4.19,4.06,4.08,17426100.0,0.0,1.0,4.19,4.19,4.06,4.08,17426100.0,,0.0,0.0,0.0,0.0,-0.05999999999999961,-1
1696,2013-06-28,4.08,4.12,4.02,4.08,13329600.0,0.0,1.0,4.08,4.12,4.02,4.08,13329600.0,,0.0,0.0,0.0,0.0,0.0,-1
1697,2013-07-01,4.11,4.13,4.07,4.1,10712200.0,0.0,1.0,4.11,4.13,4.07,4.1,10712200.0,,0.0,0.0,0.0,0.0,0.019999999999999574,1
1698,2013-07-02,4.09,4.12,3.95,3.97,17766600.0,0.0,1.0,4.09,4.12,3.95,3.97,17766600.0,,0.0,0.0,0.0,0.0,-0.12999999999999945,-1
1699,2013-07-03,4.0,4.07,3.955,4.06,11315900.0,0.0,1.0,4.0,4.07,3.955,4.06,11315900.0,,0.0,0.0,0.0,0.0,0.08999999999999941,1
1700,2013-07-05,4.08,4.1,4.03,4.07,8965400.0,0.0,1.0,4.08,4.1,4.03,4.07,8965400.0,,0.0,0.0,0.0,0.0,0.010000000000000675,1
1701,2013-07-08,4.08,4.085,3.98,4.0,16930900.0,0.0,1.0,4.08,4.085,3.98,4.0,16930900.0,,0.0,0.0,0.0,0.0,-0.07000000000000028,-1
1702,2013-07-09,4.02,4.08,4.01,4.05,9550900.0,0.0,1.0,4.02,4.08,4.01,4.05,9550900.0,"[[0.125, 1.0, 4.0], [0.32, 1.0, 7.0], [0.5, 0.0, 0.0]]",0.315,3.0,2.0,11.0,0.04999999999999982,1
1703,2013-07-10,4.06,4.06,3.96,3.98,19122800.0,0.0,1.0,4.06,4.06,3.96,3.98,19122800.0,"[[0.0, 0.0, 4.0]]",0.0,1.0,0.0,4.0,-0.06999999999999984,-1
1704,2013-07-11,4.215,4.45,4.16,4.45,106975700.0,0.0,1.0,4.215,4.45,4.16,4.45,106975700.0,,0.0,0.0,0.0,0.0,0.4700000000000002,1
1705,2013-07-12,4.48,4.5,4.26,4.32,50286600.0,0.0,1.0,4.48,4.5,4.26,4.32,50286600.0,,0.0,0.0,0.0,0.0,-0.1299999999999999,-1
