,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
597,2014-10-03,77.76,78.06,77.26,77.44,23340173.0,0.0,1.0,77.76,78.06,77.26,77.44,23340173.0,,0.0,0.0,0.0,0.0,0.35999999999999943,1
598,2014-10-06,77.19,77.89,76.85,77.555,25729191.0,0.0,1.0,77.19,77.89,76.85,77.555,25729191.0,,0.0,0.0,0.0,0.0,0.1150000000000091,1
599,2014-10-07,77.05,77.95,76.24,76.29,25317488.0,0.0,1.0,77.05,77.95,76.24,76.29,25317488.0,,0.0,0.0,0.0,0.0,-1.2650000000000006,-1
600,2014-10-08,76.18,77.71,75.1,77.52,32975514.0,0.0,1.0,76.18,77.71,75.1,77.52,32975514.0,,0.0,0.0,0.0,0.0,1.2299999999999898,1
601,2014-10-09,77.28,77.7601,75.85,75.91,32487174.0,0.0,1.0,77.28,77.7601,75.85,75.91,32487174.0,,0.0,0.0,0.0,0.0,-1.6099999999999994,-1
602,2014-10-10,75.59,76.5,72.76,72.91,52146162.0,0.0,1.0,75.59,76.5,72.76,72.91,52146162.0,,0.0,0.0,0.0,0.0,-3.0,-1
603,2014-10-13,73.23,74.78,72.52,72.99,43937638.0,0.0,1.0,73.23,74.78,72.52,72.99,43937638.0,,0.0,0.0,0.0,0.0,0.0799999999999983,1
604,2014-10-14,74.0,74.18,72.05,73.59,50299288.0,0.0,1.0,74.0,74.18,72.05,73.59,50299288.0,,0.0,0.0,0.0,0.0,0.6000000000000085,1
605,2014-10-15,71.69,73.8,70.32,73.21,61528317.0,0.0,1.0,71.69,73.8,70.32,73.21,61528317.0,"[[0.13636363636363635, 233.0, 217.0]]",0.13636363636363635,1.0,233.0,217.0,-0.38000000000000966,-1
606,2014-10-16,70.79,73.35,70.58,72.63,53529459.0,0.0,1.0,70.79,73.35,70.58,72.63,53529459.0,,0.0,0.0,0.0,0.0,-0.5799999999999983,-1
607,2014-10-17,74.23,76.0,73.75,75.95,76341638.0,0.0,1.0,74.23,76.0,73.75,75.95,76341638.0,,0.0,0.0,0.0,0.0,3.3200000000000074,1
608,2014-10-20,75.6,77.09,75.38,76.95,34701260.0,0.0,1.0,75.6,77.09,75.38,76.95,34701260.0,,0.0,0.0,0.0,0.0,1.0,1
609,2014-10-21,77.56,78.74,77.15,78.69,32252403.0,0.0,1.0,77.56,78.74,77.15,78.69,32252403.0,"[[0.13636363636363635, 187.0, 98.0]]",0.13636363636363635,1.0,187.0,98.0,1.7399999999999949,1
610,2014-10-22,78.815,79.85,78.01,78.37,41862393.0,0.0,1.0,78.815,79.85,78.01,78.37,41862393.0,,0.0,0.0,0.0,0.0,-0.3199999999999932,-1
611,2014-10-23,79.38,80.63,79.01,80.04,35055800.0,0.0,1.0,79.38,80.63,79.01,80.04,35055800.0,"[[0.13636363636363635, 357.0, 240.0]]",0.13636363636363635,1.0,357.0,240.0,1.6700000000000017,1
612,2014-10-24,80.2,80.8183,79.32,80.67,32247520.0,0.0,1.0,80.2,80.8183,79.32,80.67,32247520.0,,0.0,0.0,0.0,0.0,0.6299999999999955,1
613,2014-10-27,80.74,80.8,79.76,80.28,30168921.0,0.0,1.0,80.74,80.8,79.76,80.28,30168921.0,,0.0,0.0,0.0,0.0,-0.39000000000000057,-1
614,2014-10-28,80.18,81.16,79.57,80.77,74211768.0,0.0,1.0,80.18,81.16,79.57,80.77,74211768.0,,0.0,0.0,0.0,0.0,0.4899999999999949,1
615,2014-10-29,75.45,76.88,74.78,75.86,106119520.0,0.0,1.0,75.45,76.88,74.78,75.86,106119520.0,,0.0,0.0,0.0,0.0,-4.909999999999997,-1
616,2014-10-30,75.05,75.35,72.9,74.11,83269554.0,0.0,1.0,75.05,75.35,72.9,74.11,83269554.0,,0.0,0.0,0.0,0.0,-1.75,-1
617,2014-10-31,74.93,75.7,74.45,74.99,44544325.0,0.0,1.0,74.93,75.7,74.45,74.99,44544325.0,,0.0,0.0,0.0,0.0,0.8799999999999955,1
618,2014-11-03,75.47,75.52,73.7,73.88,40727330.0,0.0,1.0,75.47,75.52,73.7,73.88,40727330.0,"[[0.0, 192.0, 100.0]]",0.0,1.0,192.0,100.0,-1.1099999999999994,-1
619,2014-11-04,74.23,75.77,73.65,75.76,39326471.0,0.0,1.0,74.23,75.77,73.65,75.76,39326471.0,,0.0,0.0,0.0,0.0,1.8800000000000097,1
620,2014-11-05,76.51,76.8,74.42,74.83,35912588.0,0.0,1.0,76.51,76.8,74.42,74.83,35912588.0,"[[-0.2, 194.0, 114.0]]",-0.2,1.0,194.0,114.0,-0.9300000000000068,-1
621,2014-11-06,74.89,75.6,74.31,75.26,21383194.0,0.0,1.0,74.89,75.6,74.31,75.26,21383194.0,"[[0.06818181818181818, 342.0, 395.0]]",0.06818181818181818,1.0,342.0,395.0,0.4300000000000068,1
622,2014-11-07,75.39,75.855,75.02,75.6,20774381.0,0.0,1.0,75.39,75.855,75.02,75.6,20774381.0,,0.0,0.0,0.0,0.0,0.3399999999999892,1
623,2014-11-10,75.36,75.4799,74.61,75.0,21575126.0,0.0,1.0,75.36,75.4799,74.61,75.0,21575126.0,,0.0,0.0,0.0,0.0,-0.5999999999999943,-1
624,2014-11-11,74.95,74.98,74.03,74.61,18735123.0,0.0,1.0,74.95,74.98,74.03,74.61,18735123.0,"[[0.5, 210.0, 592.0]]",0.5,1.0,210.0,592.0,-0.39000000000000057,-1
625,2014-11-12,74.28,75.14,73.54,74.72,26536609.0,0.0,1.0,74.28,75.14,73.54,74.72,26536609.0,"[[0.0, 183.0, 2173.0]]",0.0,1.0,183.0,2173.0,0.10999999999999943,1
626,2014-11-13,74.74,75.24,73.64,74.25,26448451.0,0.0,1.0,74.74,75.24,73.64,74.25,26448451.0,,0.0,0.0,0.0,0.0,-0.46999999999999886,-1
627,2014-11-14,74.27,74.93,74.04,74.88,19476878.0,0.0,1.0,74.27,74.93,74.04,74.88,19476878.0,,0.0,0.0,0.0,0.0,0.6299999999999955,1
628,2014-11-17,74.88,75.655,73.88,74.24,28701191.0,0.0,1.0,74.88,75.655,73.88,74.24,28701191.0,,0.0,0.0,0.0,0.0,-0.6400000000000006,-1
629,2014-11-18,74.45,74.8,73.9,74.34,20696643.0,0.0,1.0,74.45,74.8,73.9,74.34,20696643.0,"[[0.4666666666666667, 425.0, 802.0]]",0.4666666666666667,1.0,425.0,802.0,0.10000000000000853,1
630,2014-11-19,74.01,74.54,73.11,73.33,25441163.0,0.0,1.0,74.01,74.54,73.11,73.33,25441163.0,,0.0,0.0,0.0,0.0,-1.0100000000000051,-1
631,2014-11-20,72.8,73.99,72.51,73.6,19154862.0,0.0,1.0,72.8,73.99,72.51,73.6,19154862.0,,0.0,0.0,0.0,0.0,0.269999999999996,1
632,2014-11-21,74.5,74.5,73.5,73.75,23060382.0,0.0,1.0,74.5,74.5,73.5,73.75,23060382.0,"[[0.0, 806.0, 838.0]]",0.0,1.0,806.0,838.0,0.15000000000000568,1
633,2014-11-24,73.54,74.35,73.35,74.01,22103831.0,0.0,1.0,73.54,74.35,73.35,74.01,22103831.0,,0.0,0.0,0.0,0.0,0.2600000000000051,1
634,2014-11-25,74.21,75.74,74.13,75.63,32250205.0,0.0,1.0,74.21,75.74,74.13,75.63,32250205.0,,0.0,0.0,0.0,0.0,1.6199999999999903,1
635,2014-11-26,75.53,77.78,75.51,77.62,32721585.0,0.0,1.0,75.53,77.78,75.51,77.62,32721585.0,"[[0.2, 344.0, 650.0]]",0.2,1.0,344.0,650.0,1.990000000000009,1
636,2014-11-28,77.67,78.27,77.23,77.7,15992035.0,0.0,1.0,77.67,78.27,77.23,77.7,15992035.0,,0.0,0.0,0.0,0.0,0.0799999999999983,1
637,2014-12-01,77.26,77.31,74.8,75.1,31789866.0,0.0,1.0,77.26,77.31,74.8,75.1,31789866.0,,0.0,0.0,0.0,0.0,-2.6000000000000085,-1
638,2014-12-02,75.33,75.91,75.04,75.46,16773884.0,0.0,1.0,75.33,75.91,75.04,75.46,16773884.0,,0.0,0.0,0.0,0.0,0.35999999999999943,1
639,2014-12-03,75.38,75.73,74.4,74.88,16689857.0,0.0,1.0,75.38,75.73,74.4,74.88,16689857.0,,0.0,0.0,0.0,0.0,-0.5799999999999983,-1
640,2014-12-04,74.83,75.55,74.66,75.24,14390520.0,0.0,1.0,74.83,75.55,74.66,75.24,14390520.0,,0.0,0.0,0.0,0.0,0.35999999999999943,1
641,2014-12-05,75.8,76.76,75.36,76.36,24306446.0,0.0,1.0,75.8,76.76,75.36,76.36,24306446.0,,0.0,0.0,0.0,0.0,1.1200000000000045,1
642,2014-12-08,76.18,77.25,75.4,76.52,25733853.0,0.0,1.0,76.18,77.25,75.4,76.52,25733853.0,,0.0,0.0,0.0,0.0,0.1599999999999966,1
643,2014-12-09,75.2,76.93,74.78,76.84,25358584.0,0.0,1.0,75.2,76.93,74.78,76.84,25358584.0,"[[0.0, 284.0, 615.0]]",0.0,1.0,284.0,615.0,0.3200000000000074,1
644,2014-12-10,76.65,77.55,76.07,76.18,32210532.0,0.0,1.0,76.65,77.55,76.07,76.18,32210532.0,,0.0,0.0,0.0,0.0,-0.6599999999999966,-1
645,2014-12-11,76.52,78.52,76.48,77.73,33492661.0,0.0,1.0,76.52,78.52,76.48,77.73,33492661.0,"[[0.13636363636363635, 240.0, 530.0]]",0.13636363636363635,1.0,240.0,530.0,1.5499999999999972,1
646,2014-12-12,77.16,78.88,77.02,77.83,28091617.0,0.0,1.0,77.16,78.88,77.02,77.83,28091617.0,"[[0.6, 288.0, 573.0]]",0.6,1.0,288.0,573.0,0.09999999999999432,1
647,2014-12-15,78.46,78.58,76.56,76.99,29396532.0,0.0,1.0,78.46,78.58,76.56,76.99,29396532.0,,0.0,0.0,0.0,0.0,-0.8400000000000034,-1
648,2014-12-16,76.19,77.39,74.59,74.69,31554593.0,0.0,1.0,76.19,77.39,74.59,74.69,31554593.0,,0.0,0.0,0.0,0.0,-2.299999999999997,-1
649,2014-12-17,75.01,76.41,74.9,76.11,29203904.0,0.0,1.0,75.01,76.41,74.9,76.11,29203904.0,,0.0,0.0,0.0,0.0,1.4200000000000017,1
650,2014-12-18,76.89,78.4,76.51,78.4,34222081.0,0.0,1.0,76.89,78.4,76.51,78.4,34222081.0,,0.0,0.0,0.0,0.0,2.2900000000000063,1
651,2014-12-19,78.75,80.0,78.33,79.88,43334992.0,0.0,1.0,78.75,80.0,78.33,79.88,43334992.0,,0.0,0.0,0.0,0.0,1.4799999999999898,1
652,2014-12-22,80.08,81.89,80.0,81.45,31395770.0,0.0,1.0,80.08,81.89,80.0,81.45,31395770.0,,0.0,0.0,0.0,0.0,1.5700000000000074,1
653,2014-12-23,82.02,82.17,80.4,80.61,19865820.0,0.0,1.0,82.02,82.17,80.4,80.61,19865820.0,"[[0.4, 255.0, 1605.0]]",0.4,1.0,255.0,1605.0,-0.8400000000000034,-1
654,2014-12-24,81.03,81.43,80.75,80.77,7685481.0,0.0,1.0,81.03,81.43,80.75,80.77,7685481.0,"[[0.10000000000000002, 1031.0, 832.0]]",0.10000000000000002,1.0,1031.0,832.0,0.1599999999999966,1
655,2014-12-26,81.02,81.28,80.51,80.775,10647388.0,0.0,1.0,81.02,81.28,80.51,80.775,10647388.0,,0.0,0.0,0.0,0.0,0.005000000000009663,1
656,2014-12-29,80.49,80.96,79.71,80.02,14134666.0,0.0,1.0,80.49,80.96,79.71,80.02,14134666.0,,0.0,0.0,0.0,0.0,-0.7550000000000097,-1
657,2014-12-30,79.85,80.59,79.1,79.22,14370763.0,0.0,1.0,79.85,80.59,79.1,79.22,14370763.0,,0.0,0.0,0.0,0.0,-0.7999999999999972,-1
658,2014-12-31,79.54,79.8,77.86,78.02,20040439.0,0.0,1.0,79.54,79.8,77.86,78.02,20040439.0,,0.0,0.0,0.0,0.0,-1.2000000000000028,-1
659,2015-01-02,78.58,78.93,77.7,78.45,18177475.0,0.0,1.0,78.58,78.93,77.7,78.45,18177475.0,,0.0,0.0,0.0,0.0,0.4300000000000068,1
660,2015-01-05,77.98,79.2455,76.86,77.19,26452191.0,0.0,1.0,77.98,79.2455,76.86,77.19,26452191.0,,0.0,0.0,0.0,0.0,-1.2600000000000051,-1
661,2015-01-06,77.23,77.59,75.365,76.15,27399288.0,0.0,1.0,77.23,77.59,75.365,76.15,27399288.0,,0.0,0.0,0.0,0.0,-1.039999999999992,-1
662,2015-01-07,76.76,77.36,75.82,76.15,22045333.0,0.0,1.0,76.76,77.36,75.82,76.15,22045333.0,,0.0,0.0,0.0,0.0,0.0,-1
663,2015-01-08,76.74,78.23,76.08,78.175,23960953.0,0.0,1.0,76.74,78.23,76.08,78.175,23960953.0,,0.0,0.0,0.0,0.0,2.0249999999999915,1
664,2015-01-09,78.2,78.62,77.2,77.74,21004109.0,0.0,1.0,78.2,78.62,77.2,77.74,21004109.0,,0.0,0.0,0.0,0.0,-0.4350000000000023,-1
665,2015-01-12,77.84,78.0,76.21,76.72,19190194.0,0.0,1.0,77.84,78.0,76.21,76.72,19190194.0,,0.0,0.0,0.0,0.0,-1.019999999999996,-1
666,2015-01-13,77.23,78.08,75.85,76.45,25179561.0,0.0,1.0,77.23,78.08,75.85,76.45,25179561.0,"[[0.19318181818181818, 204.0, 517.0]]",0.19318181818181818,1.0,204.0,517.0,-0.269999999999996,-1
667,2015-01-14,76.42,77.2,76.0291,76.28,25918564.0,0.0,1.0,76.42,77.2,76.0291,76.28,25918564.0,"[[0.13636363636363635, 284.0, 557.0]]",0.13636363636363635,1.0,284.0,557.0,-0.1700000000000017,-1
668,2015-01-15,76.4,76.57,73.54,74.05,34133974.0,0.0,1.0,76.4,76.57,73.54,74.05,34133974.0,"[[0.13636363636363635, 247.0, 530.0]]",0.13636363636363635,1.0,247.0,530.0,-2.230000000000004,-1
669,2015-01-16,74.04,75.32,73.84,75.18,21791529.0,0.0,1.0,74.04,75.32,73.84,75.18,21791529.0,,0.0,0.0,0.0,0.0,1.1300000000000097,1
670,2015-01-20,75.72,76.31,74.82,76.24,22821614.0,0.0,1.0,75.72,76.31,74.82,76.24,22821614.0,,0.0,0.0,0.0,0.0,1.059999999999988,1
671,2015-01-21,76.16,77.3,75.85,76.74,25096737.0,0.0,1.0,76.16,77.3,75.85,76.74,25096737.0,"[[0.13636363636363635, 355.0, 614.0]]",0.13636363636363635,1.0,355.0,614.0,0.5,1
672,2015-01-22,77.17,77.75,76.68,77.65,19519458.0,0.0,1.0,77.17,77.75,76.68,77.65,19519458.0,,0.0,0.0,0.0,0.0,0.9100000000000108,1
673,2015-01-23,77.65,78.19,77.04,77.83,16746503.0,0.0,1.0,77.65,78.19,77.04,77.83,16746503.0,,0.0,0.0,0.0,0.0,0.1799999999999926,1
674,2015-01-26,77.98,78.47,77.29,77.495,19260820.0,0.0,1.0,77.98,78.47,77.29,77.495,19260820.0,,0.0,0.0,0.0,0.0,-0.33499999999999375,-1
675,2015-01-27,76.71,76.88,75.63,75.78,20109977.0,0.0,1.0,76.71,76.88,75.63,75.78,20109977.0,,0.0,0.0,0.0,0.0,-1.7150000000000034,-1
676,2015-01-28,76.9,77.638,76.0,76.24,53306422.0,0.0,1.0,76.9,77.638,76.0,76.24,53306422.0,,0.0,0.0,0.0,0.0,0.45999999999999375,1
677,2015-01-29,76.85,78.02,74.21,78.0,61293468.0,0.0,1.0,76.85,78.02,74.21,78.0,61293468.0,,0.0,0.0,0.0,0.0,1.7600000000000051,1
678,2015-01-30,78.0,78.16,75.75,75.91,42649491.0,0.0,1.0,78.0,78.16,75.75,75.91,42649491.0,,0.0,0.0,0.0,0.0,-2.0900000000000034,-1
679,2015-02-02,76.11,76.14,73.75,74.99,41955258.0,0.0,1.0,76.11,76.14,73.75,74.99,41955258.0,,0.0,0.0,0.0,0.0,-0.9200000000000017,-1
680,2015-02-03,75.19,75.58,73.86,75.4,26957714.0,0.0,1.0,75.19,75.58,73.86,75.4,26957714.0,,0.0,0.0,0.0,0.0,0.4100000000000108,1
681,2015-02-04,75.09,76.35,75.01,75.63,20277368.0,0.0,1.0,75.09,76.35,75.01,75.63,20277368.0,"[[0.0, 1020.0, 884.0]]",0.0,1.0,1020.0,884.0,0.22999999999998977,1
682,2015-02-05,75.71,75.98,75.21,75.615,15062573.0,0.0,1.0,75.71,75.98,75.21,75.615,15062573.0,,0.0,0.0,0.0,0.0,-0.015000000000000568,-1
683,2015-02-06,75.68,75.7,74.25,74.47,21210994.0,0.0,1.0,75.68,75.7,74.25,74.47,21210994.0,,0.0,0.0,0.0,0.0,-1.144999999999996,-1
684,2015-02-09,74.05,74.83,73.45,74.44,16194322.0,0.0,1.0,74.05,74.83,73.45,74.44,16194322.0,,0.0,0.0,0.0,0.0,-0.030000000000001137,-1
685,2015-02-10,74.85,75.34,74.5,75.19,15811344.0,0.0,1.0,74.85,75.34,74.5,75.19,15811344.0,,0.0,0.0,0.0,0.0,0.75,1
686,2015-02-11,75.09,76.75,75.03,76.51,20877427.0,0.0,1.0,75.09,76.75,75.03,76.51,20877427.0,"[[-0.16666666666666666, 1.0, 0.0], [-0.4, 2.0, 1.0]]",-0.2833333333333333,2.0,3.0,1.0,1.3200000000000074,1
687,2015-02-12,76.86,76.87,75.89,76.23,17234976.0,0.0,1.0,76.86,76.87,75.89,76.23,17234976.0,"[[0.2, 2.0, 0.0]]",0.2,1.0,2.0,0.0,-0.28000000000000114,-1
688,2015-02-13,76.46,76.48,75.5,75.74,18621860.0,0.0,1.0,76.46,76.48,75.5,75.74,18621860.0,,0.0,0.0,0.0,0.0,-0.4900000000000091,-1
689,2015-02-17,75.3,76.91,75.08,75.6,25254400.0,0.0,1.0,75.3,76.91,75.08,75.6,25254400.0,"[[-0.26666666666666666, 1.0, 1.0]]",-0.26666666666666666,1.0,1.0,1.0,-0.14000000000000057,-1
690,2015-02-18,75.94,76.9,75.45,76.71,22426421.0,0.0,1.0,75.94,76.9,75.45,76.71,22426421.0,"[[0.2, 0.0, 0.0]]",0.2,1.0,0.0,0.0,1.1099999999999994,1
691,2015-02-19,76.986,79.84,76.95,79.42,45851177.0,0.0,1.0,76.986,79.84,76.95,79.42,45851177.0,"[[0.0, 1.0, 0.0], [0.5, 1.0, 0.0], [-0.2, 0.0, 0.0], [0.0, 1.0, 0.0], [0.5, 0.0, 0.0]]",0.16,5.0,3.0,0.0,2.710000000000008,1
692,2015-02-20,79.55,80.34,79.2,79.895,36931698.0,0.0,1.0,79.55,80.34,79.2,79.895,36931698.0,"[[0.25, 2.0, 1.0], [0.25, 1.0, 0.0], [0.042857142857142844, 1.0, 2.0], [0.2, 2.0, 0.0], [-0.04999999999999999, 0.0, 0.0]]",0.13857142857142857,5.0,6.0,3.0,0.4749999999999943,1
693,2015-02-23,79.96,80.19,78.38,78.84,24139056.0,0.0,1.0,79.96,80.19,78.38,78.84,24139056.0,"[[-0.5, 0.0, 1.0]]",-0.5,1.0,0.0,1.0,-1.0549999999999926,-1
694,2015-02-24,78.5,79.48,78.1,78.45,18897133.0,0.0,1.0,78.5,79.48,78.1,78.45,18897133.0,,0.0,0.0,0.0,0.0,-0.39000000000000057,-1
695,2015-02-25,78.5,80.2,78.5,79.56,25593800.0,0.0,1.0,78.5,80.2,78.5,79.56,25593800.0,,0.0,0.0,0.0,0.0,1.1099999999999994,1
696,2015-02-26,79.88,81.37,79.72,80.41,31111891.0,0.0,1.0,79.88,81.37,79.72,80.41,31111891.0,"[[0.13636363636363635, 175.0, 519.0]]",0.13636363636363635,1.0,175.0,519.0,0.8499999999999943,1
697,2015-02-27,80.68,81.23,78.62,78.97,30739197.0,0.0,1.0,80.68,81.23,78.62,78.97,30739197.0,"[[0.43333333333333335, 2.0, 3.0]]",0.43333333333333335,1.0,2.0,3.0,-1.4399999999999977,-1
698,2015-03-02,79.0,79.855,78.52,79.75,21662537.0,0.0,1.0,79.0,79.855,78.52,79.75,21662537.0,"[[0.13636363636363635, 280.0, 232.0]]",0.13636363636363635,1.0,280.0,232.0,0.7800000000000011,1
699,2015-03-03,79.61,79.7,78.52,79.6,18634973.0,0.0,1.0,79.61,79.7,78.52,79.6,18634973.0,,0.0,0.0,0.0,0.0,-0.15000000000000568,-1
700,2015-03-04,79.3,81.15,78.85,80.895,28126686.0,0.0,1.0,79.3,81.15,78.85,80.895,28126686.0,"[[0.010714285714285718, 4.0, 1.0], [0.13636363636363635, 235.0, 162.0]]",0.07353896103896104,2.0,239.0,163.0,1.2950000000000017,1
701,2015-03-05,81.23,81.99,81.05,81.21,27825733.0,0.0,1.0,81.23,81.99,81.05,81.21,27825733.0,,0.0,0.0,0.0,0.0,0.3149999999999977,1
702,2015-03-06,80.9,81.33,79.83,80.005,24488581.0,0.0,1.0,80.9,81.33,79.83,80.005,24488581.0,,0.0,0.0,0.0,0.0,-1.2049999999999983,-1
703,2015-03-09,79.68,79.91,78.63,79.44,18925097.0,0.0,1.0,79.68,79.91,78.63,79.44,18925097.0,,0.0,0.0,0.0,0.0,-0.5649999999999977,-1
704,2015-03-10,78.5,79.26,77.55,77.55,23067057.0,0.0,1.0,78.5,79.26,77.55,77.55,23067057.0,,0.0,0.0,0.0,0.0,-1.8900000000000006,-1
705,2015-03-11,77.8,78.43,77.26,77.57,20215704.0,0.0,1.0,77.8,78.43,77.26,77.57,20215704.0,"[[0.15000000000000002, 1.0, 2.0]]",0.15000000000000002,1.0,1.0,2.0,0.01999999999999602,1
706,2015-03-12,78.1,79.05,77.91,78.93,16093319.0,0.0,1.0,78.1,79.05,77.91,78.93,16093319.0,,0.0,0.0,0.0,0.0,1.3600000000000136,1
707,2015-03-13,78.6,79.38,77.68,78.05,18557296.0,0.0,1.0,78.6,79.38,77.68,78.05,18557296.0,"[[-0.2, 0.0, 3.0], [-0.15, 4.0, 2.0]]",-0.175,2.0,4.0,5.0,-0.8800000000000097,-1
708,2015-03-16,77.96,78.12,77.36,78.07,19305406.0,0.0,1.0,77.96,78.12,77.36,78.07,19305406.0,,0.0,0.0,0.0,0.0,0.01999999999999602,1
709,2015-03-17,78.36,79.78,78.34,79.365,22169969.0,0.0,1.0,78.36,79.78,78.34,79.365,22169969.0,,0.0,0.0,0.0,0.0,1.2950000000000017,1
710,2015-03-18,79.25,81.24,79.17,80.91,36912446.0,0.0,1.0,79.25,81.24,79.17,80.91,36912446.0,,0.0,0.0,0.0,0.0,1.5450000000000017,1
711,2015-03-19,81.12,83.0,81.0,82.75,42099523.0,0.0,1.0,81.12,83.0,81.0,82.75,42099523.0,"[[0.0, 0.0, 0.0]]",0.0,1.0,0.0,0.0,1.8400000000000034,1
712,2015-03-20,83.39,84.6,83.07,83.8,44466323.0,0.0,1.0,83.39,84.6,83.07,83.8,44466323.0,,0.0,0.0,0.0,0.0,1.0499999999999972,1
713,2015-03-23,83.92,84.96,83.3,84.43,27357333.0,0.0,1.0,83.92,84.96,83.3,84.43,27357333.0,"[[0.06666666666666667, 5.0, 2.0], [-0.09999999999999998, 4.0, 1.0]]",-0.016666666666666656,2.0,9.0,3.0,0.6300000000000097,1
714,2015-03-24,84.71,86.0699,84.52,85.31,32576522.0,0.0,1.0,84.71,86.0699,84.52,85.31,32576522.0,,0.0,0.0,0.0,0.0,0.8799999999999955,1
715,2015-03-25,85.5,85.52,82.92,82.92,37436147.0,0.0,1.0,85.5,85.52,82.92,82.92,37436147.0,"[[0.4375, 3.0, 2.0], [0.13636363636363635, 272.0, 191.0], [0.5, 9.0, 4.0]]",0.3579545454545454,3.0,284.0,197.0,-2.3900000000000006,-1
716,2015-03-26,82.72,83.77,82.14,83.01,32794800.0,0.0,1.0,82.72,83.77,82.14,83.01,32794800.0,"[[0.06818181818181818, 305.0, 128.0]]",0.06818181818181818,1.0,305.0,128.0,0.09000000000000341,1
717,2015-03-27,83.38,83.95,82.88,83.3,18372582.0,0.0,1.0,83.38,83.95,82.88,83.3,18372582.0,,0.0,0.0,0.0,0.0,0.28999999999999204,1
718,2015-03-30,83.81,84.34,82.41,83.195,24527686.0,0.0,1.0,83.81,84.34,82.41,83.195,24527686.0,,0.0,0.0,0.0,0.0,-0.10500000000000398,-1
719,2015-03-31,82.9,83.5,82.21,82.215,19734277.0,0.0,1.0,82.9,83.5,82.21,82.215,19734277.0,,0.0,0.0,0.0,0.0,-0.9799999999999898,-1
720,2015-04-01,82.5,82.72,80.87,81.665,22058167.0,0.0,1.0,82.5,82.72,80.87,81.665,22058167.0,,0.0,0.0,0.0,0.0,-0.5499999999999972,-1
721,2015-04-02,82.25,82.56,81.44,81.555,19664053.0,0.0,1.0,82.25,82.56,81.44,81.555,19664053.0,,0.0,0.0,0.0,0.0,-0.10999999999999943,-1
722,2015-04-06,80.8,82.81,80.8,82.44,19062934.0,0.0,1.0,80.8,82.81,80.8,82.44,19062934.0,,0.0,0.0,0.0,0.0,0.8849999999999909,1
723,2015-04-07,82.65,83.42,82.22,82.32,17467042.0,0.0,1.0,82.65,83.42,82.22,82.32,17467042.0,,0.0,0.0,0.0,0.0,-0.12000000000000455,-1
724,2015-04-08,82.63,83.1,81.84,82.275,18966732.0,0.0,1.0,82.63,83.1,81.84,82.275,18966732.0,"[[0.5, 0.0, 0.0], [-0.04999999999999999, 1.0, 1.0]]",0.225,2.0,1.0,1.0,-0.044999999999987494,-1
725,2015-04-09,82.5,82.8,81.71,82.17,15927281.0,0.0,1.0,82.5,82.8,81.71,82.17,15927281.0,,0.0,0.0,0.0,0.0,-0.10500000000000398,-1
726,2015-04-10,82.21,82.61,81.91,82.04,12529738.0,0.0,1.0,82.21,82.61,81.91,82.04,12529738.0,"[[0.3, 15.0, 10.0]]",0.3,1.0,15.0,10.0,-0.12999999999999545,-1
727,2015-04-13,81.93,83.94,81.92,83.01,26883094.0,0.0,1.0,81.93,83.94,81.92,83.01,26883094.0,"[[0.0, 0.0, 0.0], [-0.04999999999999999, 0.0, 0.0]]",-0.024999999999999994,2.0,0.0,0.0,0.9699999999999989,1
728,2015-04-14,83.17,83.69,82.44,83.515,19634173.0,0.0,1.0,83.17,83.69,82.44,83.515,19634173.0,"[[0.043181818181818175, 350.0, 250.0], [0.2857142857142857, 5.0, 3.0]]",0.16444805194805193,2.0,355.0,253.0,0.5049999999999955,1
729,2015-04-15,83.55,83.66,82.27,82.705,22390943.0,0.0,1.0,83.55,83.66,82.27,82.705,22390943.0,,0.0,0.0,0.0,0.0,-0.8100000000000023,-1
730,2015-04-16,82.47,83.07,82.15,82.31,13769687.0,0.0,1.0,82.47,83.07,82.15,82.31,13769687.0,,0.0,0.0,0.0,0.0,-0.394999999999996,-1
731,2015-04-17,81.48,82.11,80.37,80.775,24214983.0,0.0,1.0,81.48,82.11,80.37,80.775,24214983.0,"[[0.0, 1.0, 0.0]]",0.0,1.0,1.0,0.0,-1.5349999999999966,-1
732,2015-04-20,81.54,83.15,81.24,83.09,28796761.0,0.0,1.0,81.54,83.15,81.24,83.09,28796761.0,"[[0.0, 1.0, 0.0], [0.0, 1.0, 2.0]]",0.0,2.0,2.0,2.0,2.3149999999999977,1
733,2015-04-21,84.0,84.49,83.54,83.62,27171852.0,0.0,1.0,84.0,84.49,83.54,83.62,27171852.0,"[[0.0, 2.0, 0.0], [0.2619047619047619, 2.0, 1.0]]",0.13095238095238096,2.0,4.0,1.0,0.5300000000000011,1
734,2015-04-22,84.32,84.74,83.65,84.63,45547963.0,0.0,1.0,84.32,84.74,83.65,84.63,45547963.0,,0.0,0.0,0.0,0.0,1.009999999999991,1
735,2015-04-23,84.1,85.59,82.41,82.41,73728080.0,0.0,1.0,84.1,85.59,82.41,82.41,73728080.0,,0.0,0.0,0.0,0.0,-2.219999999999999,-1
