,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
1817,2013-12-19,73.15,73.3,72.13,72.43,8790300.0,0.0,1.0,64.503640905907,64.635910846247,63.604205311594,63.868745192274,8790300.0,"[[0.3958333333333333, 3.0, 3.0]]",0.3958333333333333,1.0,3.0,3.0,-0.75,-1
1818,2013-12-20,72.41,73.0355,72.243,72.91,21662500.0,0.0,1.0,63.851109200229,64.402674851448,63.703848666649996,64.292009001363,21662500.0,"[[0.35, 4.0, 5.0]]",0.35,1.0,4.0,5.0,0.47999999999998977,1
1819,2013-12-23,73.52,73.56,72.52,72.84,9168100.0,0.0,1.0,64.829906758746,64.865178742837,63.948107156478,64.230283029204,9168100.0,"[[0.5, 0.0, 4.0]]",0.5,1.0,0.0,4.0,-0.06999999999999318,-1
1820,2013-12-24,72.67,73.2499,72.64,73.04,2597500.0,0.0,1.0,64.080377096819,64.591732686174,64.05392310875101,64.406642949658,2597500.0,"[[0.0, 1.0, 4.0]]",0.0,1.0,1.0,4.0,0.20000000000000284,1
1821,2013-12-26,73.05,73.68,73.05,73.48,4609200.0,0.0,1.0,64.41546094568001,64.970994695109,64.41546094568001,64.794634774656,4609200.0,"[[0.13636363636363635, 3.0, 3.0]]",0.13636363636363635,1.0,3.0,3.0,0.4399999999999977,1
1822,2013-12-27,73.75,74.017,73.655,73.8,5042300.0,0.0,1.0,65.032720667268,65.268161161074,64.948949705053,65.076810647382,5042300.0,"[[0.43333333333333335, 7.0, 13.0]]",0.43333333333333335,1.0,7.0,13.0,0.3199999999999932,1
1823,2013-12-30,73.66,73.9,73.5,73.57,5389900.0,0.0,1.0,64.953358703064,65.164990607608,64.812270766701,64.87399673886,5389900.0,,0.0,0.0,0.0,0.0,-0.23000000000000398,-1
1824,2013-12-31,73.76,74.32,73.64,74.25,5725100.0,0.0,1.0,65.04153866329099,65.535346440561,64.935722711019,65.473620468402,5725100.0,,0.0,0.0,0.0,0.0,0.6800000000000068,1
1825,2014-01-02,73.61,73.77,73.255,73.32,10110200.0,0.0,1.0,64.909268722951,65.050356659313,64.596229864145,64.653546838293,10110200.0,"[[0.0, 5.0, 18.0], [0.0, 22.0, 32.0], [0.2372727272727273, 17.0, 32.0]]",0.0790909090909091,3.0,44.0,82.0,-0.9300000000000068,-1
1826,2014-01-03,73.33,73.48,72.44,72.89,7970400.0,0.0,1.0,64.662364834316,64.794634774656,63.877563188297,64.274373009318,7970400.0,,0.0,0.0,0.0,0.0,-0.4299999999999926,-1
1827,2014-01-06,73.08,73.2,72.55,72.7,7696200.0,0.0,1.0,64.441914933749,64.547730886021,63.974561144546,64.106831084887,7696200.0,"[[0.5, 7.0, 15.0], [0.3375, 71.0, 32.0], [0.0, 5.0, 7.0], [0.0, 8.0, 14.0], [0.0, 9.0, 17.0], [0.3090909090909091, 1.0, 4.0], [0.5, 4.0, 4.0], [0.4, 7.0, 6.0], [0.0, 2.0, 7.0], [0.25, 4.0, 7.0], [0.7000000000000001, 10.0, 18.0], [0.0, 60.0, 16.0]]",0.2497159090909091,12.0,188.0,147.0,-0.18999999999999773,-1
1828,2014-01-07,72.8,73.31,72.6,73.24,5902700.0,0.0,1.0,64.195011045113,64.64472884227,64.01865112466,64.583002870111,5902700.0,"[[0.65, 127.0, 40.0], [0.05, 2.0, 7.0], [0.0, 6.0, 9.0], [0.0, 4.0, 10.0], [0.25, 12.0, 19.0], [0.0, 4.0, 8.0], [0.375, 1.0, 4.0], [0.06818181818181818, 5.0, 9.0], [0.0, 6.0, 18.0], [0.0, 3.0, 9.0], [0.0, 8.0, 11.0]]",0.12665289256198348,11.0,178.0,144.0,0.539999999999992,1
1829,2014-01-08,73.15,73.68,72.68,73.68,8976900.0,0.0,1.0,64.503640905907,64.970994695109,64.089195092841,64.970994695109,8976900.0,"[[0.3375, 51.0, 18.0], [0.16385281385281386, 132.0, 36.0], [0.0, 5.0, 12.0], [0.13636363636363635, 9.0, 23.0], [0.5, 9.0, 11.0], [0.3181818181818182, 6.0, 13.0], [0.8, 79.0, 43.0]]",0.3222711811997526,7.0,291.0,156.0,0.44000000000001194,1
1830,2014-01-09,74.0371,74.1,73.68,73.91,9067900.0,0.0,1.0,65.28588533307901,65.341350528062,64.970994695109,65.173808603631,9067900.0,"[[0.0, 99.0, 31.0], [0.5, 115.0, 48.0]]",0.25,2.0,214.0,79.0,0.22999999999998977,1
1831,2014-01-10,74.11,74.5,73.17,73.87,8877600.0,0.0,1.0,65.35016852408499,65.69407036896901,64.521276897953,65.13853661954,8877600.0,"[[0.0, 29.0, 29.0], [0.0, 153.0, 47.0], [0.2681818181818182, 5.0, 19.0]]",0.0893939393939394,3.0,187.0,95.0,-0.03999999999999204,-1
1832,2014-01-13,73.78,74.27,72.83,73.22,8576300.0,0.0,1.0,65.059174655336,65.491256460448,64.221465033182,64.565366878066,8576300.0,"[[0.0, 86.0, 16.0], [0.2, 0.0, 0.0]]",0.1,2.0,86.0,16.0,-0.6500000000000057,-1
1833,2014-01-14,72.37,73.7,72.37,73.39,9924300.0,0.0,1.0,63.815837216138,64.988630687155,63.815837216138,64.715272810452,9924300.0,"[[0.0, 5.0, 19.0]]",0.0,1.0,5.0,19.0,0.1700000000000017,1
1834,2014-01-15,73.47,74.69,73.4,74.51,10000700.0,0.0,1.0,64.785816778633,65.8616122934,64.724090806474,65.70288836499199,10000700.0,"[[0.16666666666666666, 0.0, 4.0], [0.19166666666666665, 0.0, 0.0], [0.14285714285714288, 3.0, 9.0], [0.0, 7.0, 10.0]]",0.12529761904761905,4.0,10.0,23.0,1.1200000000000045,1
1835,2014-01-16,74.47,74.88,74.01,74.72,10263200.0,0.0,1.0,65.66761638090101,66.029154217831,65.261988563858,65.888066281468,10263200.0,"[[0.0, 0.0, 0.0]]",0.0,1.0,0.0,0.0,0.20999999999999375,1
1836,2014-01-17,74.7,74.98,74.43,74.73,12272700.0,0.0,1.0,65.870430289423,66.117334178058,65.63234439681,65.896884277491,12272700.0,"[[0.0, 3.0, 5.0], [0.4, 10.0, 8.0], [0.4, 38.0, 19.0]]",0.26666666666666666,3.0,51.0,32.0,0.010000000000005116,1
1837,2014-01-21,75.0,75.57,74.86,75.46,8806800.0,0.0,1.0,66.134970170103,66.637595943396,66.011518225786,66.540597987146,8806800.0,"[[0.2, 0.0, 0.0], [0.0, 11.0, 30.0], [0.06666666666666668, 4.0, 7.0]]",0.0888888888888889,3.0,15.0,37.0,0.7299999999999898,1
1838,2014-01-22,75.5,75.86,75.12,75.78,7242400.0,0.0,1.0,66.575869971237,66.893317828054,66.240786122375,66.822773859872,7242400.0,"[[0.4, 34.0, 13.0]]",0.4,1.0,34.0,13.0,0.3200000000000074,1
1839,2014-01-23,75.49,75.9,75.16,75.87,8078300.0,0.0,1.0,66.567051975215,66.928589812144,66.276058106466,66.902135824076,8078300.0,"[[0.06818181818181818, 2.0, 10.0]]",0.06818181818181818,1.0,2.0,10.0,0.09000000000000341,1
1840,2014-01-24,75.29,75.44,74.06,74.08,11916500.0,0.0,1.0,66.390692054761,66.522961995101,65.306078543971,65.323714536017,11916500.0,"[[0.0, 3.0, 13.0], [0.5, 21.0, 17.0], [0.9, 2.0, 2.0]]",0.4666666666666666,3.0,26.0,32.0,-1.7900000000000063,-1
1841,2014-01-27,74.01,74.36,72.74,73.2,12580700.0,0.0,1.0,65.261988563858,65.57061842465201,64.14210306897701,64.547730886021,12580700.0,,0.0,0.0,0.0,0.0,-0.8799999999999955,-1
1842,2014-01-28,72.0,73.14,71.75,71.99,18188900.0,0.0,1.0,63.489571363299,64.494822909885,63.269121462732,63.480753367276,18188900.0,"[[0.5, 5.0, 17.0]]",0.5,1.0,5.0,17.0,-1.210000000000008,-1
1843,2014-01-29,71.4,72.08,70.98,71.12,16625000.0,0.0,1.0,62.960491601938,63.560115331480006,62.590135768985995,62.713587713303006,16625000.0,,0.0,0.0,0.0,0.0,-0.8699999999999903,-1
1844,2014-01-30,72.65,73.395,71.97,73.26,17741800.0,0.0,1.0,64.062741104773,64.71968180846301,63.463117375231,64.600638862157,17741800.0,,0.0,0.0,0.0,0.0,2.1400000000000006,1
1845,2014-01-31,72.68,74.49,72.62,74.22,15420700.0,0.0,1.0,64.089195092841,65.685252372946,64.036287116705,65.44716648033399,15420700.0,,0.0,0.0,0.0,0.0,0.9599999999999937,1
1846,2014-02-03,73.67,73.95,72.93,73.32,15929600.0,0.0,1.0,64.962176699087,65.209080587722,64.309644993408,64.653546838293,15929600.0,"[[0.2619047619047619, 8.0, 12.0]]",0.2619047619047619,1.0,8.0,12.0,-0.9000000000000057,-1
1847,2014-02-04,73.4,73.45,72.275,72.51,11704500.0,0.0,1.0,64.724090806474,64.768180786588,63.732066253922994,63.939289160456,11704500.0,,0.0,0.0,0.0,0.0,-0.8099999999999881,-1
1848,2014-02-05,72.1,72.66,72.03,72.37,10481600.0,0.0,1.0,63.577751323526,64.07155910079601,63.516025351367,63.815837216138,10481600.0,,0.0,0.0,0.0,0.0,-0.14000000000000057,-1
1849,2014-02-06,72.74,73.33,72.324,73.24,8178700.0,0.0,1.0,64.14210306897701,64.662364834316,63.775274434434,64.583002870111,8178700.0,,0.0,0.0,0.0,0.0,0.8699999999999903,1
1850,2014-02-07,73.4,74.47,73.2,74.41,8891200.0,0.0,1.0,64.724090806474,65.66761638090101,64.547730886021,65.614708404765,8891200.0,"[[0.15, 8.0, 10.0]]",0.15,1.0,8.0,10.0,1.1700000000000017,1
1851,2014-02-10,74.2,74.73,73.8902,74.69,7598300.0,0.0,1.0,65.429530488289,65.896884277491,65.156348971506,65.8616122934,7598300.0,,0.0,0.0,0.0,0.0,0.28000000000000114,1
1852,2014-02-11,74.81,75.73,74.53,75.62,8934900.0,0.0,1.0,65.967428245672,66.778683879759,65.72052435703701,66.681685923509,8934900.0,"[[0.25, 5.0, 11.0], [0.5, 3.0, 4.0], [-0.4, 117.0, 12.0], [0.375, 50.0, 31.0]]",0.18125,4.0,175.0,58.0,0.9300000000000068,1
1853,2014-02-12,75.66,76.65,75.66,76.42,11498600.0,0.0,1.0,66.7169579076,67.589939513845,66.7169579076,67.387125605324,11498600.0,"[[0.0, 8.0, 15.0]]",0.0,1.0,8.0,15.0,0.7999999999999972,1
1854,2014-02-13,76.0,76.75,76.0,76.44,9047200.0,0.0,1.0,67.01676977237099,67.678119474072,67.01676977237099,67.404761597369,9047200.0,"[[0.28214285714285714, 2.0, 2.0]]",0.28214285714285714,1.0,2.0,2.0,0.01999999999999602,1
1855,2014-02-14,76.01,76.42,75.82,76.28,8325500.0,0.0,1.0,67.025587768394,67.387125605324,66.858045843963,67.263673661006,8325500.0,"[[0.5, 21.0, 16.0]]",0.5,1.0,21.0,16.0,-0.1599999999999966,-1
1856,2014-02-18,76.25,76.25,75.53,75.6,8850100.0,0.0,1.0,67.237219672938,67.237219672938,66.602323959305,66.664049931464,8850100.0,"[[-0.5, 4.0, 6.0], [0.0, 10.0, 7.0], [0.2, 5.0, 14.0], [0.0, 6.0, 5.0]]",-0.075,4.0,25.0,32.0,-0.6800000000000068,-1
1857,2014-02-19,75.37,75.985,75.11,75.77,8527600.0,0.0,1.0,66.461236022942,67.003542778337,66.231968126353,66.81395586385,8527600.0,"[[0.0, 12.0, 32.0], [0.0, 3.0, 7.0], [0.7, 1.0, 6.0]]",0.2333333333333333,3.0,16.0,45.0,0.1700000000000017,1
1858,2014-02-20,75.96,76.2,75.68,75.95,7194200.0,0.0,1.0,66.98149778828,67.193129692825,66.734593899645,66.97267979225799,7194200.0,,0.0,0.0,0.0,0.0,0.18000000000000682,1
1859,2014-02-21,76.18,76.545,75.57,75.61,8725000.0,0.0,1.0,67.175493700779,67.497350555607,66.637595943396,66.672867927487,8725000.0,,0.0,0.0,0.0,0.0,-0.3400000000000034,-1
1860,2014-02-24,75.97,75.99,75.3923,75.43,9191900.0,0.0,1.0,66.990315784303,67.007951776349,66.480900154073,66.514143999078,9191900.0,"[[0.8, 84.0, 33.0], [0.0, 14.0, 15.0]]",0.4,2.0,98.0,48.0,-0.1799999999999926,-1
1861,2014-02-25,75.62,75.88,74.74,74.91,6974800.0,0.0,1.0,66.681685923509,66.910953820099,65.905702273513,66.055608205899,6974800.0,"[[0.0, 192.0, 122.0], [0.0, 8.0, 9.0], [0.65, 53.0, 18.0], [0.0, 7.0, 13.0], [-0.16714285714285715, 7.0, 12.0], [-0.25, 1.0, 4.0], [0.25, 16.0, 29.0], [0.5, 43.0, 15.0]]",0.12285714285714286,8.0,327.0,222.0,-0.5200000000000102,-1
1862,2014-02-26,75.15,75.5,74.9,75.05,5545900.0,0.0,1.0,66.267240110443,66.575869971237,66.04679020987601,66.179060150217,5545900.0,"[[0.25, 14.0, 38.0], [0.0, 56.0, 40.0], [0.0, 12.0, 9.0], [0.26857142857142857, 10.0, 18.0], [0.3181818181818182, 33.0, 10.0], [0.0, 71.0, 68.0], [0.5, 29.0, 22.0]]",0.19096474953617812,7.0,225.0,205.0,0.14000000000000057,1
1863,2014-02-27,74.89,75.26,74.5,75.19,9465100.0,0.0,1.0,66.037972213854,66.364238066693,65.69407036896901,66.302512094534,9465100.0,"[[0.7, 5.0, 9.0], [0.0, 6.0, 14.0], [0.8, 4.0, 14.0], [0.06818181818181818, 5.0, 13.0], [0.0, 4.0, 11.0]]",0.3136363636363636,5.0,24.0,61.0,0.14000000000000057,1
1864,2014-02-28,75.41,75.43,74.85,75.29,9451900.0,0.0,1.0,66.496508007033,66.514143999078,66.00270022976301,66.390692054761,9451900.0,"[[0.7, 17.0, 11.0]]",0.7,1.0,17.0,11.0,0.10000000000000853,1
1865,2014-03-03,74.62,74.64,73.04,73.63,11401400.0,0.35,1.0,66.11266589767,66.130385722354,64.712799747599,65.23553457579,11401400.0,,0.0,0.0,0.0,0.0,-1.6600000000000108,-1
1866,2014-03-04,75.5,76.79,75.35,76.11,13513600.0,0.0,1.0,66.892338183786,68.035266875932,66.759439498652,67.432792836661,13513600.0,"[[0.0, 8.0, 13.0], [0.2534090909090909, 7.0, 19.0]]",0.12670454545454546,2.0,15.0,32.0,2.480000000000004,1
1867,2014-03-05,76.44,76.96,75.79,76.67,6774600.0,0.0,1.0,67.725169943954,68.18588538575,67.14927564170999,67.928947927826,6774600.0,"[[-0.13333333333333333, 5.0, 4.0]]",-0.13333333333333333,1.0,5.0,4.0,0.5600000000000023,1
1868,2014-03-06,77.0,77.18,76.5411,77.0,7747100.0,0.0,1.0,68.221325035119,68.380803457279,67.814743657734,68.221325035119,7747100.0,"[[-0.4, 27.0, 56.0]]",-0.4,1.0,27.0,56.0,0.3299999999999983,1
1869,2014-03-07,77.1,77.2,76.44,76.79,7276900.0,0.0,1.0,68.30992415854101,68.398523281963,67.725169943954,68.035266875932,7276900.0,"[[0.0, 1.0, 4.0]]",0.0,1.0,1.0,4.0,-0.20999999999999375,-1
1870,2014-03-10,76.79,77.07,76.55,77.07,7704100.0,0.0,1.0,68.035266875932,68.283344421515,67.822628979719,68.283344421515,7704100.0,"[[0.0, 15.0, 21.0]]",0.0,1.0,15.0,21.0,0.2799999999999869,1
1871,2014-03-11,77.09,77.2,76.58,76.71,8272900.0,0.0,1.0,68.301064246199,68.398523281963,67.84920871674599,67.964387577195,8272900.0,"[[0.35, 4.0, 2.0]]",0.35,1.0,4.0,2.0,-0.35999999999999943,-1
1872,2014-03-12,76.59,77.14,76.31,76.97,6897300.0,0.0,1.0,67.858068629088,68.34536380790999,67.609991083506,68.194745298092,6897300.0,"[[0.5, 105.0, 107.0]]",0.5,1.0,105.0,107.0,0.2600000000000051,1
1873,2014-03-13,77.0,77.12,75.385,75.63,8956100.0,0.0,1.0,68.221325035119,68.327643983226,66.79044919185,67.00751704423399,8956100.0,"[[0.375, 95.0, 117.0], [0.5, 7.0, 6.0]]",0.4375,2.0,102.0,123.0,-1.3400000000000034,-1
1874,2014-03-14,75.23,75.91,74.5,74.74,10508000.0,0.0,1.0,66.653120550545,67.255594589817,66.006346949563,66.218984845777,10508000.0,"[[0.26666666666666666, 137.0, 96.0], [0.4, 94.0, 147.0]]",0.33333333333333337,2.0,231.0,243.0,-0.8900000000000006,-1
1875,2014-03-17,75.72,77.31,75.53,77.02,13851500.0,0.0,1.0,67.087256255314,68.49598231772801,66.91891792081199,68.239044859803,13851500.0,"[[0.0, 4.0, 5.0]]",0.0,1.0,4.0,5.0,2.280000000000001,1
1876,2014-03-18,77.19,77.75,76.9,77.45,7932100.0,0.0,1.0,68.389663369621,68.885818460786,68.132725911697,68.620021090519,7932100.0,"[[0.0, 224.0, 174.0]]",0.0,1.0,224.0,174.0,0.4300000000000068,1
1877,2014-03-19,77.22,77.57,76.415,76.805,7808200.0,0.0,1.0,68.416243106648,68.726340038626,67.703020163099,68.048556744446,7808200.0,"[[-0.0625, 52.0, 70.0], [0.0, 5.0, 9.0]]",-0.03125,2.0,57.0,79.0,-0.644999999999996,-1
1878,2014-03-20,76.78,78.37,76.7,78.1,10264100.0,0.0,1.0,68.02640696359,69.435133026004,67.955527664852,69.195915392764,10264100.0,"[[0.13636363636363635, 12.0, 49.0], [0.3181818181818182, 9.0, 10.0]]",0.22727272727272727,2.0,21.0,59.0,1.2949999999999875,1
1879,2014-03-21,79.03,79.03,77.51,78.19,27473300.0,0.0,1.0,70.01988724059,70.01988724059,68.67318056457201,69.275654603844,27473300.0,"[[0.4, 13.0, 27.0], [-0.15555555555555559, 14.0, 15.0], [0.20909090909090908, 27.0, 83.0]]",0.15117845117845116,3.0,54.0,125.0,0.09000000000000341,1
1880,2014-03-24,78.44,78.7,77.31,77.74,11314000.0,0.0,1.0,69.49715241239899,69.727510133297,68.49598231772801,68.87695854844401,11314000.0,,0.0,0.0,0.0,0.0,-0.45000000000000284,-1
1881,2014-03-25,78.13,78.76,77.99,78.56,8131800.0,0.0,1.0,69.22249512979,69.78066960734999,69.098456356999,69.603471360506,8131800.0,"[[0.4681818181818182, 18.0, 41.0], [0.4121212121212121, 7.0, 17.0], [0.21818181818181817, 6.0, 21.0], [0.0, 9.0, 25.0], [0.5666666666666668, 7.0, 15.0]]",0.3330303030303031,5.0,47.0,119.0,0.8200000000000074,1
1882,2014-03-26,78.82,79.62,78.31,78.31,14202600.0,0.0,1.0,69.833829081404,70.542622068781,69.38197355195,69.38197355195,14202600.0,,0.0,0.0,0.0,0.0,-0.25,-1
1883,2014-03-27,78.42,79.72,78.31,79.05,10373200.0,0.0,1.0,69.479432587715,70.631221192204,69.38197355195,70.037607065275,10373200.0,"[[0.2, 163.0, 130.0], [0.1, 7.0, 4.0]]",0.15000000000000002,2.0,170.0,134.0,0.7399999999999949,1
1884,2014-03-28,79.5,79.5,78.1,79.28,8550900.0,0.0,1.0,70.436303120675,70.436303120675,69.195915392764,70.241385049146,8550900.0,"[[0.0, 2.0, 6.0]]",0.0,1.0,2.0,6.0,0.23000000000000398,1
1885,2014-03-31,79.49,79.61,78.81,78.86,7769900.0,0.0,1.0,70.427443208333,70.533762156439,69.824969169061,69.869268730773,7769900.0,"[[0.0, 106.0, 166.0]]",0.0,1.0,106.0,166.0,-0.4200000000000017,-1
1886,2014-04-01,79.42,80.16,78.99,80.1,10588800.0,0.0,1.0,70.365423821937,71.021057335262,69.984447591221,70.967897861208,10588800.0,,0.0,0.0,0.0,0.0,1.2399999999999949,1
1887,2014-04-02,79.98,80.26,79.75,80.14,7410400.0,0.0,1.0,70.861578913102,71.109656458684,70.65780092923,71.003337510577,7410400.0,"[[0.0, 70.0, 109.0]]",0.0,1.0,70.0,109.0,0.04000000000000625,1
1888,2014-04-03,80.21,81.3,80.21,80.55,8723900.0,0.0,1.0,71.065356896973,72.031087342275,71.065356896973,71.366593916608,8723900.0,"[[0.0, 45.0, 67.0], [0.5, 10.0, 6.0], [0.0, 12.0, 17.0]]",0.16666666666666666,3.0,67.0,90.0,0.4099999999999966,1
1889,2014-04-04,81.09,81.358,78.46,78.53,11250700.0,0.0,1.0,71.845029183088,72.08247483385999,69.51487223708399,69.576891623479,11250700.0,"[[0.3416666666666667, 2194.0, 1339.0], [0.1875, 12.0, 26.0]]",0.26458333333333334,2.0,2206.0,1365.0,-2.019999999999996,-1
1890,2014-04-07,78.0,79.26,77.6,78.08,10082600.0,0.0,1.0,69.107316269341,70.223665224461,68.752919775652,69.178195568079,10082600.0,"[[0.0, 13.0, 12.0], [0.5, 88.0, 98.0]]",0.25,2.0,101.0,110.0,-0.45000000000000284,-1
1891,2014-04-08,77.71,78.94,77.48,78.89,9079100.0,0.0,1.0,68.850378811417,69.94014802951,68.646600827546,69.895848467799,9079100.0,"[[0.23333333333333334, 4.0, 9.0], [0.13636363636363635, 13.0, 21.0]]",0.18484848484848485,2.0,17.0,30.0,0.8100000000000023,1
1892,2014-04-09,79.26,79.94,78.85,79.93,8468500.0,0.0,1.0,70.223665224461,70.826139263733,69.86040881843,70.81727935139,8468500.0,"[[0.0, 25.0, 43.0], [0.325, 583.0, 701.0]]",0.1625,2.0,608.0,744.0,1.0400000000000063,1
1893,2014-04-10,80.1,80.3,77.85,78.07,10322000.0,0.0,1.0,70.967897861208,71.145096108053,68.974417584208,69.169335655737,10322000.0,"[[0.4375, 14.0, 10.0]]",0.4375,1.0,14.0,10.0,-1.8600000000000136,-1
1894,2014-04-11,77.53,78.9167,77.53,78.01,9288900.0,0.0,1.0,68.690900389257,69.919504433753,68.690900389257,69.116176181684,9288900.0,"[[0.8, 11.0, 13.0], [0.15000000000000002, 18.0, 17.0], [0.0, 6.0, 11.0]]",0.3166666666666667,3.0,35.0,41.0,-0.05999999999998806,-1
1895,2014-04-14,78.7,79.2,78.03,79.14,8170500.0,0.0,1.0,69.727510133297,70.170505750408,69.133896006368,70.117346276355,8170500.0,,0.0,0.0,0.0,0.0,1.1299999999999955,1
1896,2014-04-15,78.99,79.935,78.5,79.49,8785700.0,0.0,1.0,69.984447591221,70.821709307562,69.550311886452,70.427443208333,8785700.0,"[[0.0, 4.0, 11.0]]",0.0,1.0,4.0,11.0,0.3499999999999943,1
1897,2014-04-16,79.99,80.28,79.42,80.18,7286100.0,0.0,1.0,70.870438825444,71.127376283368,70.365423821937,71.03877715994601,7286100.0,"[[0.0, 10.0, 4.0], [0.4, 0.0, 3.0]]",0.2,2.0,10.0,7.0,0.6900000000000119,1
1898,2014-04-17,80.14,81.34,80.04,81.32,10566100.0,0.0,1.0,71.003337510577,72.066526991644,70.914738387155,72.048807166959,10566100.0,"[[0.5, 378.0, 320.0]]",0.5,1.0,378.0,320.0,1.1399999999999864,1
1899,2014-04-21,81.19,81.66,80.56,80.93,5963900.0,0.0,1.0,71.933628306511,72.350044186595,71.37545382895,71.703270585613,5963900.0,"[[-0.2, 9.0, 11.0]]",-0.2,1.0,9.0,11.0,-0.38999999999998636,-1
1900,2014-04-22,81.17,81.34,80.58,80.61,8098800.0,0.0,1.0,71.915908481826,72.066526991644,71.393173653635,71.41975339066201,8098800.0,"[[0.0, 10.0, 16.0]]",0.0,1.0,10.0,16.0,-0.3200000000000074,-1
1901,2014-04-23,81.0,81.0,80.16,80.71,13593900.0,0.0,1.0,71.765289972008,71.765289972008,71.021057335262,71.508352514084,13593900.0,"[[0.0, 178.0, 153.0]]",0.0,1.0,178.0,153.0,0.09999999999999432,1
1902,2014-04-24,77.5,78.62,76.77,77.87,22779700.0,0.0,1.0,68.66432065223,69.656630834559,68.017547051248,68.992137408892,22779700.0,"[[0.0, 4.0, 9.0], [0.26785714285714285, 803.0, 573.0], [0.0, 3.0, 3.0]]",0.08928571428571429,3.0,810.0,585.0,-2.839999999999989,-1
1903,2014-04-25,77.59,77.88,77.3304,77.61,10507700.0,0.0,1.0,68.74405986331,69.000997321235,68.514056538906,68.761779687995,10507700.0,"[[0.2, 0.0, 0.0], [0.4, 9.0, 16.0]]",0.30000000000000004,2.0,9.0,16.0,-0.2600000000000051,-1
1904,2014-04-28,78.0,78.6,77.37,78.05,12603300.0,0.0,1.0,69.107316269341,69.638911009875,68.549141791781,69.151615831052,12603300.0,,0.0,0.0,0.0,0.0,0.4399999999999977,1
1905,2014-04-29,78.64,79.01,78.23,78.52,8034000.0,0.0,1.0,69.674350659244,70.002167415906,69.311094253212,69.568031711137,8034000.0,"[[0.325, 7.0, 12.0], [0.4083333333333333, 7.0, 12.0]]",0.3666666666666667,2.0,14.0,24.0,0.46999999999999886,1
1906,2014-04-30,78.56,78.86,78.14,78.71,9443100.0,0.0,1.0,69.603471360506,69.869268730773,69.231355042132,69.736370045639,9443100.0,"[[0.0, 1292.0, 1023.0]]",0.0,1.0,1292.0,1023.0,0.18999999999999773,1
1907,2014-05-01,78.53,79.49,78.53,78.99,7017800.0,0.0,1.0,69.576891623479,70.427443208333,69.576891623479,69.984447591221,7017800.0,"[[0.5, 1.0, 1.0], [0.35714285714285715, 0.0, 0.0], [1.0, 338.0, 400.0], [0.08, 26.0, 24.0]]",0.4842857142857143,4.0,365.0,425.0,0.28000000000000114,1
1908,2014-05-02,79.3,79.3,78.5,78.99,6063000.0,0.0,1.0,70.25910487383,70.25910487383,69.550311886452,69.984447591221,6063000.0,,0.0,0.0,0.0,0.0,0.0,-1
1909,2014-05-05,78.76,79.92,78.51,79.56,7525600.0,0.0,1.0,69.78066960734999,70.80841943904801,69.559171798795,70.489462594728,7525600.0,"[[0.26666666666666666, 31.0, 5.0], [0.2333333333333333, 53.0, 37.0]]",0.25,2.0,84.0,42.0,0.5700000000000074,1
1910,2014-05-06,79.23,79.63,78.75,79.31,8169500.0,0.0,1.0,70.197085487435,70.551481981124,69.771809695008,70.267964786173,8169500.0,"[[0.0, 8.0, 18.0]]",0.0,1.0,8.0,18.0,-0.25,-1
1911,2014-05-07,79.72,79.93,78.4301,79.325,8794700.0,0.0,1.0,70.631221192204,70.81727935139,69.48838109918,70.28125465468601,8794700.0,,0.0,0.0,0.0,0.0,0.015000000000000568,1
1912,2014-05-08,79.34,80.09,78.96,79.5,7434600.0,0.0,1.0,70.294544523199,70.959037948866,69.957867854195,70.436303120675,7434600.0,,0.0,0.0,0.0,0.0,0.17499999999999716,1
1913,2014-05-09,79.94,79.94,78.58,79.5,5965900.0,0.0,1.0,70.826139263733,70.826139263733,69.62119118519,70.436303120675,5965900.0,"[[0.0, 157.0, 123.0]]",0.0,1.0,157.0,123.0,0.0,-1
1914,2014-05-12,79.72,80.12,79.62,79.97,6632100.0,0.0,1.0,70.631221192204,70.985617685893,70.542622068781,70.852719000759,6632100.0,"[[0.2916666666666667, 2.0, 7.0], [0.75, 72.0, 96.0]]",0.5208333333333334,2.0,74.0,103.0,0.46999999999999886,1
1915,2014-05-13,79.92,80.39,79.78,80.37,5854300.0,0.0,1.0,70.80841943904801,71.22483531913299,70.684380666257,71.207115494448,5854300.0,,0.0,0.0,0.0,0.0,0.4000000000000057,1
1916,2014-05-14,79.83,80.99,79.83,80.41,8228200.0,0.0,1.0,70.728680227968,71.756430059666,70.728680227968,71.242555143817,8228200.0,,0.0,0.0,0.0,0.0,0.03999999999999204,1
1917,2014-05-15,80.34,80.81,79.18,79.78,10423100.0,0.0,1.0,71.18053575742199,71.596951637506,70.152785925724,70.684380666257,10423100.0,"[[0.0, 6.0, 12.0], [1.0, 15.0, 11.0], [0.1, 62.0, 77.0]]",0.3666666666666667,3.0,83.0,100.0,-0.6299999999999955,-1
1918,2014-05-16,79.7,79.77,78.76,79.42,8376800.0,0.0,1.0,70.61350136751899,70.67552075391501,69.78066960734999,70.365423821937,8376800.0,"[[0.0, 9.0, 22.0]]",0.0,1.0,9.0,22.0,-0.35999999999999943,-1
