,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
1646,2013-04-18,22.05,22.4,21.9,22.24,76237300.0,0.0,1.0,18.866949860713,19.166425255328,18.738603263020998,19.02952221779,76237300.0,"[[0.0, 24.0, 48.0], [0.0, 17.0, 50.0], [0.0, 11.0, 29.0], [-0.6666666666666666, 10.0, 26.0], [0.0, 25.0, 78.0], [0.0, 20.0, 52.0], [0.0, 4.0, 10.0]]",-0.09523809523809523,7.0,111.0,293.0,0.3099999999999987,1
1647,2013-04-19,22.27,22.45,22.21,22.44,49101000.0,0.0,1.0,19.055191537328,19.209207454558,19.003852898251,19.200651014712,49101000.0,"[[0.65, 7.0, 17.0], [0.06818181818181818, 411.0, 925.0], [-0.1875, 32.0, 88.0], [0.0, 353.0, 1433.0]]",0.13267045454545456,4.0,803.0,2463.0,0.20000000000000284,1
1648,2013-04-22,22.48,22.94,22.35,22.88,52817000.0,0.0,1.0,19.234876774097,19.628473007019,19.123643056097,19.577134367941998,52817000.0,"[[0.2681818181818182, 21.0, 88.0], [-0.08333333333333333, 12.0, 77.0], [-0.06666666666666667, 28.0, 107.0], [0.5232323232323233, 8.0, 47.0]]",0.16035353535353536,4.0,69.0,319.0,0.4399999999999977,1
1649,2013-04-23,22.98,23.45,22.93,23.375,62494100.0,0.0,1.0,19.662698766403,20.064851439171,19.619916567173,20.000678140325,62494100.0,"[[0.0, 74.0, 132.0], [0.0, 8.0, 19.0], [0.04166666666666667, 15.0, 96.0], [-0.07777777777777779, 12.0, 37.0], [0.0, 4.0, 11.0], [0.0, 343.0, 994.0], [-0.20833333333333331, 22.0, 117.0]]",-0.03492063492063492,7.0,478.0,1406.0,0.495000000000001,1
1650,2013-04-24,23.28,23.79,23.245,23.66,54282000.0,0.0,1.0,19.919391961787,20.355770393940002,19.889444422326,20.244536675939997,54282000.0,"[[0.4681818181818182, 45.0, 111.0], [0.2, 13.0, 35.0], [0.0, 61.0, 223.0], [0.0, 107.0, 266.0], [0.5, 12.0, 27.0]]",0.23363636363636364,5.0,238.0,662.0,0.28500000000000014,1
1651,2013-04-25,23.65,23.87,23.32,23.38,109178000.0,0.0,1.0,20.235980236094,20.424221912709,19.953617721171998,20.004956360248002,109178000.0,"[[0.0, 12.0, 33.0], [0.25, 16.0, 28.0], [0.0, 16.0, 16.0], [0.0, 10.0, 32.0], [0.13636363636363635, 6.0, 17.0], [-0.175, 19.0, 83.0], [0.0, 23.0, 75.0], [0.25, 127.0, 426.0]]",0.057670454545454546,8.0,229.0,710.0,-0.28000000000000114,-1
1652,2013-04-26,23.31,23.56,23.14,23.4,101377300.0,0.0,1.0,19.945061281325,20.158972277479,19.799601803941,20.022069239941,101377300.0,"[[1.0, 9.0, 15.0], [0.0, 4.0, 6.0], [0.0, 33.0, 113.0], [0.0, 8.0, 14.0], [-0.15555555555555559, 250.0, 695.0], [0.0, 21.0, 66.0], [0.4, 7.0, 13.0], [0.0, 17.0, 33.0]]",0.15555555555555556,8.0,349.0,955.0,0.019999999999999574,1
1653,2013-04-29,23.44,23.83,23.4,23.76,102141600.0,0.0,1.0,20.056294999324997,20.389996153324002,20.022069239941,20.330101074401,102141600.0,"[[0.0, 254.0, 825.0], [0.05, 18.0, 33.0], [0.5, 14.0, 29.0], [0.0, 9.0, 22.0]]",0.1375,4.0,295.0,909.0,0.360000000000003,1
1654,2013-04-30,23.72,24.0,23.64,23.95,41468900.0,0.0,1.0,20.295875315017,20.535455630708,20.227423796248,20.492673431478,41468900.0,"[[0.24318181818181817, 15.0, 31.0], [0.0, 17.0, 34.0], [0.16666666666666666, 0.0, 1.0], [0.0, 13.0, 22.0], [0.1787878787878788, 265.0, 478.0], [0.0, 37.0, 78.0]]",0.0981060606060606,6.0,347.0,644.0,0.18999999999999773,1
1655,2013-05-01,23.82,24.17,23.81,23.99,38373800.0,0.0,1.0,20.381439713478,20.680915108092,20.372883273632,20.526899190862,38373800.0,"[[0.0, 13.0, 20.0], [0.8, 19.0, 72.0], [0.2, 463.0, 1082.0]]",0.3333333333333333,3.0,495.0,1174.0,0.03999999999999915,1
1656,2013-05-02,23.73,24.15,23.67,24.11,33486300.0,0.0,1.0,20.304431754863,20.663802228399998,20.253093115786,20.629576469015998,33486300.0,"[[0.0, 10.0, 50.0], [0.4, 53.0, 119.0], [0.2556818181818182, 42.0, 208.0]]",0.2185606060606061,3.0,105.0,377.0,0.120000000000001,1
1657,2013-05-03,24.22,24.22,23.95,23.96,30085800.0,0.225,1.0,20.91830631793,20.91830631793,20.685112977474,20.693749767862002,30085800.0,"[[0.0, 24.0, 64.0], [0.0, 4.0, 17.0], [0.0, 31.0, 80.0]]",0.0,3.0,59.0,161.0,-0.14999999999999858,-1
1658,2013-05-06,24.17,24.21,23.85,23.91,31009100.0,0.0,1.0,20.875122365994,20.909669527543002,20.598745073602,20.650565815925,31009100.0,"[[0.3333333333333333, 618.0, 1237.0], [0.03333333333333333, 7.0, 11.0], [0.13636363636363635, 24.0, 69.0], [0.0, 12.0, 26.0]]",0.12575757575757573,4.0,661.0,1343.0,-0.05000000000000071,-1
1659,2013-05-07,23.97,24.25,23.94,24.15,38605600.0,0.0,1.0,20.702386558249,20.944216689092,20.676476187087,20.857848785218998,38605600.0,"[[0.23333333333333334, 38.0, 59.0], [0.9, 40.0, 68.0], [0.0, 24.0, 60.0], [0.8, 18.0, 50.0]]",0.48333333333333334,4.0,120.0,237.0,0.23999999999999844,1
1660,2013-05-08,24.04,24.29,23.9601,24.25,24900600.0,0.0,1.0,20.762844090959998,20.978763850641002,20.693836135766002,20.944216689092,24900600.0,"[[0.0, 8.0, 14.0], [0.0, 0.0, 2.0], [0.13636363636363635, 79.0, 191.0], [0.0, 23.0, 49.0], [0.0, 66.0, 115.0]]",0.02727272727272727,5.0,176.0,371.0,0.10000000000000142,1
1661,2013-05-09,24.1963,24.57,24.1,24.36,31333900.0,0.0,1.0,20.897837124712,21.220593981484,20.814664833283,21.039221383352,31333900.0,"[[0.0, 7.0, 20.0], [0.0, 53.0, 64.0], [0.0, 142.0, 320.0], [0.2972222222222222, 11.0, 28.0], [0.0, 14.0, 20.0]]",0.059444444444444446,5.0,227.0,452.0,0.10999999999999943,1
1662,2013-05-10,24.42,24.54,24.35,24.5,22554800.0,0.0,1.0,21.091042125675003,21.194683610322002,21.030584592965,21.160136448773,22554800.0,"[[0.0, 31.0, 38.0], [0.0, 12.0, 18.0], [0.3, 8.0, 8.0], [0.13636363636363635, 25.0, 85.0], [0.0, 131.0, 164.0]]",0.08727272727272727,5.0,207.0,313.0,0.14000000000000057,1
1663,2013-05-13,24.41,24.49,24.03,24.08,28535200.0,0.0,1.0,21.082405335288,21.151499658385998,20.754207300572,20.797391252509,28535200.0,"[[0.0, 159.0, 411.0], [0.0, 27.0, 51.0], [0.0, 15.0, 20.0], [0.3666666666666667, 37.0, 108.0]]",0.09166666666666667,4.0,238.0,590.0,-0.4200000000000017,-1
1664,2013-05-14,24.08,24.17,23.78,23.84,36694400.0,0.0,1.0,20.797391252509,20.875122365994,20.538287540890998,20.590108283215,36694400.0,"[[0.0, 7.0, 31.0], [0.1, 42.0, 60.0], [0.0, 20.0, 23.0], [0.29545454545454547, 15.0, 18.0], [-0.4000000000000001, 19.0, 36.0]]",-0.0009090909090909149,5.0,103.0,168.0,-0.23999999999999844,-1
1665,2013-05-15,23.89,24.2,23.81,24.2,33568900.0,0.0,1.0,20.633292235151,20.901032737156,20.564197912053,20.901032737156,33568900.0,"[[0.0, 15.0, 31.0], [0.0, 20.0, 60.0], [0.0, 39.0, 79.0], [0.0, 10.0, 18.0]]",0.0,4.0,84.0,188.0,0.35999999999999943,1
1666,2013-05-16,24.06,24.4,23.93,23.94,29812900.0,0.0,1.0,20.780117671734,21.073768544901,20.6678393967,20.676476187087,29812900.0,"[[0.1, 10.0, 29.0], [0.26666666666666666, 180.0, 545.0], [0.0, 664.0, 2338.0], [0.2722222222222222, 20.0, 70.0]]",0.1597222222222222,4.0,874.0,2982.0,-0.259999999999998,-1
1667,2013-05-17,24.12,24.22,23.9,24.04,36277400.0,0.0,1.0,20.831938414058,20.91830631793,20.641929025538,20.762844090959998,36277400.0,"[[0.25, 14.0, 41.0], [0.0, 6.0, 14.0], [0.45, 13.0, 21.0]]",0.2333333333333333,3.0,33.0,76.0,0.09999999999999787,1
1668,2013-05-20,24.08,24.25,24.0,24.08,31324400.0,0.0,1.0,20.797391252509,20.944216689092,20.728296929410998,20.797391252509,31324400.0,"[[0.2, 302.0, 633.0], [0.14545454545454545, 18.0, 51.0], [0.5, 42.0, 65.0], [0.0, 148.0, 314.0], [0.0, 14.0, 24.0]]",0.1690909090909091,5.0,524.0,1087.0,0.03999999999999915,1
1669,2013-05-21,24.1,24.25,24.0,24.15,37917900.0,0.0,1.0,20.814664833283,20.944216689092,20.728296929410998,20.857848785218998,37917900.0,"[[0.6, 13.0, 42.0], [0.1, 19.0, 60.0]]",0.35,2.0,32.0,102.0,0.07000000000000028,1
1670,2013-05-22,24.13,24.53,23.94,24.07,49686400.0,0.0,1.0,20.840575204445,21.186046819935,20.676476187087,20.788754462121002,49686400.0,"[[0.0, 460.0, 1604.0]]",0.0,1.0,460.0,1604.0,-0.0799999999999983,-1
1671,2013-05-23,23.88,24.12,23.84,24.05,38132900.0,0.0,1.0,20.624655444764,20.831938414058,20.590108283215,20.771480881347,38132900.0,"[[0.0, 73.0, 142.0], [0.13636363636363635, 10.0, 30.0]]",0.06818181818181818,2.0,83.0,172.0,-0.019999999999999574,-1
1672,2013-05-24,23.92,24.04,23.58,23.923000000000002,30861700.0,0.0,1.0,20.659202606313,20.762844090959998,20.365551733146,20.661793643429,30861700.0,"[[0.5, 76.0, 207.0], [0.0, 24.0, 60.0]]",0.25,2.0,100.0,267.0,-0.1269999999999989,-1
1673,2013-05-28,24.16,24.4,24.0,24.08,31153700.0,0.0,1.0,20.866485575607,21.073768544901,20.728296929410998,20.797391252509,31153700.0,"[[0.0, 226.0, 401.0]]",0.0,1.0,226.0,401.0,0.15699999999999648,1
1674,2013-05-29,23.96,24.38,23.89,24.27,31653900.0,0.0,1.0,20.693749767862002,21.056494964126,20.633292235151,20.961490269867,31653900.0,"[[0.0, 9.0, 45.0], [0.13636363636363635, 16.0, 24.0], [0.0, 149.0, 347.0], [0.0, 14.0, 34.0], [0.3666666666666667, 15.0, 48.0], [0.1, 2.0, 12.0]]",0.1005050505050505,6.0,205.0,510.0,0.19000000000000128,1
1675,2013-05-30,24.28,24.5,24.21,24.21,26299900.0,0.0,1.0,20.970127060254,21.160136448773,20.909669527543002,20.909669527543002,26299900.0,"[[0.1, 31.0, 73.0], [0.3, 23.0, 65.0], [0.0, 54.0, 148.0], [0.0, 6.0, 30.0]]",0.1,4.0,114.0,316.0,-0.05999999999999872,-1
1676,2013-05-31,24.23,24.71,24.13,24.28,47793200.0,0.0,1.0,20.926943108318,21.341509046905998,20.840575204445,20.970127060254,47793200.0,"[[0.0, 41.0, 57.0], [0.0, 5.0, 17.0], [0.0, 33.0, 129.0], [0.0, 44.0, 63.0], [0.0, 16.0, 36.0]]",0.0,5.0,139.0,302.0,0.07000000000000028,1
1677,2013-06-03,24.88,25.45,24.83,25.24,76493500.0,0.0,1.0,21.488334483488998,21.980631535563003,21.445150531553,21.79925893743,76493500.0,"[[0.25, 6.0, 41.0], [0.0, 5.0, 35.0], [-0.3, 31.0, 49.0], [0.4375, 5.0, 32.0], [0.0, 8.0, 26.0], [-0.25, 16.0, 50.0], [0.25, 5.0, 18.0], [-0.15555555555555559, 14.0, 70.0], [0.13636363636363635, 13.0, 54.0]]",0.04092312008978675,9.0,103.0,375.0,0.9599999999999973,1
1678,2013-06-04,25.555,25.98,25.35,25.36,68515500.0,0.0,1.0,22.071317834629003,22.438381426087,21.894263631690002,21.902900422076996,68515500.0,"[[0.13636363636363635, 33.0, 92.0], [0.0, 5.0, 21.0], [0.0, 40.0, 142.0], [0.13636363636363635, 4.0, 14.0], [0.06818181818181818, 9.0, 27.0], [0.0, 24.0, 57.0], [0.0, 27.0, 91.0], [0.1409090909090909, 9.0, 43.0], [0.0, 5.0, 29.0], [0.0, 62.0, 112.0], [0.0, 11.0, 32.0], [0.16818181818181818, 18.0, 74.0], [1.0, 18.0, 56.0], [0.375, 8.0, 53.0], [0.0, 9.0, 25.0], [0.1, 2.0, 8.0], [0.4681818181818182, 0.0, 0.0], [0.2, 35.0, 142.0], [0.0, 7.0, 19.0], [0.0, 21.0, 89.0]]",0.13965909090909093,20.0,347.0,1126.0,0.120000000000001,1
1679,2013-06-05,25.11,25.28,24.65,24.7,53335200.0,0.0,1.0,21.686980662396003,21.833806098979,21.289688304582,21.332872256517998,53335200.0,"[[0.13636363636363635, 9.0, 15.0], [0.25, 17.0, 50.0], [0.6000000000000001, 34.0, 104.0], [0.16, 134.0, 215.0], [0.5, 8.0, 35.0], [0.0, 17.0, 47.0], [0.13636363636363635, 12.0, 39.0], [0.2, 61.0, 150.0], [0.0, 9.0, 59.0], [0.4, 13.0, 42.0], [0.3181818181818182, 5.0, 40.0], [0.13636363636363635, 13.0, 55.0], [0.0, 10.0, 36.0]]",0.21825174825174826,13.0,342.0,887.0,-0.6600000000000001,-1
1680,2013-06-06,24.75,24.94,24.27,24.65,40020000.0,0.0,1.0,21.376056208455,21.540155225813,20.961490269867,21.289688304582,40020000.0,"[[0.2, 17.0, 38.0], [0.0, 114.0, 380.0], [0.0, 8.0, 27.0]]",0.06666666666666667,3.0,139.0,445.0,-0.05000000000000071,-1
1681,2013-06-07,24.4,24.7,24.215,24.59,35539400.0,0.0,1.0,21.073768544901,21.332872256517998,20.913987922737,21.237867562258998,35539400.0,"[[0.0, 15.0, 26.0], [0.0, 6.0, 16.0], [0.4, 10.0, 26.0], [0.0, 6.0, 33.0], [0.0, 41.0, 100.0], [0.13636363636363635, 4.0, 8.0], [0.35714285714285715, 4.0, 20.0], [0.0, 8.0, 22.0]]",0.1116883116883117,8.0,94.0,251.0,-0.05999999999999872,-1
1682,2013-06-10,24.71,25.09,24.64,25.01,29780800.0,0.0,1.0,21.341509046905998,21.669707081621,21.281051514195003,21.600612758523003,29780800.0,"[[0.0, 308.0, 763.0], [-0.2, 1568.0, 5194.0], [0.4681818181818182, 17.0, 30.0]]",0.0893939393939394,3.0,1893.0,5987.0,0.4200000000000017,1
1683,2013-06-11,24.83,25.08,24.63,24.71,27077800.0,0.0,1.0,21.445150531553,21.661070291234,21.272414723808,21.341509046905998,27077800.0,"[[0.6000000000000001, 23.0, 59.0], [0.0, 76.0, 107.0], [0.0, 10.0, 25.0], [0.0, 41.0, 54.0], [0.25, 30.0, 70.0]]",0.17,5.0,180.0,315.0,-0.3000000000000007,-1
1684,2013-06-12,24.96,25.0,24.41,24.46,24535200.0,0.0,1.0,21.557428806587,21.591975968136,21.082405335288,21.125589287224,24535200.0,"[[0.0, 19.0, 46.0], [-0.05, 9.0, 28.0], [0.0, 20.0, 53.0], [0.13636363636363635, 16.0, 40.0], [0.0, 6.0, 22.0], [0.0, 17.0, 51.0]]",0.014393939393939391,6.0,87.0,240.0,-0.25,-1
1685,2013-06-13,24.46,25.01,24.4,24.99,27707000.0,0.0,1.0,21.125589287224,21.600612758523003,21.073768544901,21.583339177749,27707000.0,"[[0.0, 8.0, 33.0], [0.03333333333333333, 5.0, 15.0], [0.2375, 13.0, 36.0], [0.36818181818181817, 17.0, 53.0]]",0.15975378787878786,4.0,43.0,137.0,0.5299999999999976,1
1686,2013-06-14,25.02,25.14,24.84,24.92,24762700.0,0.0,1.0,21.609249548911,21.712891033558,21.45378732194,21.522881645037998,24762700.0,"[[0.5, 23.0, 36.0], [-0.4, 19.0, 40.0], [0.0, 6.0, 21.0]]",0.033333333333333326,3.0,48.0,97.0,-0.06999999999999673,-1
1687,2013-06-17,25.11,25.35,24.91,25.1,42643200.0,0.0,1.0,21.686980662396003,21.894263631690002,21.514244854650997,21.678343872009002,42643200.0,"[[-0.4, 27.0, 38.0]]",-0.4,1.0,27.0,38.0,0.17999999999999972,1
1688,2013-06-18,25.07,25.65,25.07,25.465,36674300.0,0.0,1.0,21.652433500847,22.153367343308002,21.652433500847,21.993586721142997,36674300.0,"[[0.0, 3.0, 11.0], [0.0, 5.0, 21.0], [0.13636363636363635, 21.0, 55.0], [0.3333333333333333, 82.0, 139.0], [0.033333333333333326, 418.0, 735.0], [0.25, 180.0, 519.0], [0.0, 9.0, 19.0], [0.0, 20.0, 23.0]]",0.09412878787878787,8.0,738.0,1522.0,0.36499999999999844,1
1689,2013-06-19,25.49,25.68,25.0,25.0,28843900.0,0.0,1.0,22.015178697112002,22.179277714469,21.591975968136,21.591975968136,28843900.0,"[[0.0, 19.0, 76.0], [0.31212121212121213, 6.0, 25.0], [0.0625, 27.0, 77.0], [0.13636363636363635, 14.0, 71.0], [-0.4, 249.0, 727.0]]",0.022196969696969694,5.0,315.0,976.0,-0.46499999999999986,-1
1690,2013-06-20,24.73,24.75,24.1,24.185,63565700.0,0.0,1.0,21.35878262768,21.376056208455,20.814664833283,20.888077551575,63565700.0,"[[0.0, 12.0, 26.0], [0.0, 11.0, 31.0], [0.0, 248.0, 756.0], [0.5, 16.0, 46.0], [0.125, 16.0, 26.0]]",0.125,5.0,303.0,885.0,-0.8150000000000013,-1
1691,2013-06-21,24.31,24.35,24.09,24.195,67754000.0,0.0,1.0,20.996037431416,21.030584592965,20.806028042896,20.896714341962,67754000.0,"[[0.25, 11.0, 58.0], [0.10000000000000002, 61.0, 160.0], [0.3, 38.0, 107.0], [0.5, 9.0, 50.0], [0.14444444444444446, 9.0, 27.0]]",0.25888888888888884,5.0,128.0,402.0,0.010000000000001563,1
1692,2013-06-24,24.08,24.22,23.41,23.58,49145200.0,0.0,1.0,20.797391252509,20.91830631793,20.218726296563002,20.365551733146,49145200.0,"[[0.0, 72.0, 90.0], [0.45, 11.0, 43.0], [0.16666666666666669, 20.0, 35.0]]",0.20555555555555557,3.0,103.0,168.0,-0.615000000000002,-1
1693,2013-06-25,23.83,23.94,23.57,23.88,34571300.0,0.0,1.0,20.581471492827,20.676476187087,20.356914942758998,20.624655444764,34571300.0,"[[0.0, 357.0, 608.0], [0.0, 23.0, 52.0], [0.13636363636363635, 5.0, 18.0]]",0.04545454545454545,3.0,385.0,678.0,0.3000000000000007,1
1694,2013-06-26,24.2,24.235,23.89,24.005,33645000.0,0.0,1.0,20.901032737156,20.931261503511,20.633292235151,20.732615324604,33645000.0,"[[0.0, 17.0, 51.0], [0.0, 8.0, 21.0], [0.0, 4.0, 11.0], [0.0, 322.0, 1499.0], [0.3, 14.0, 35.0], [0.0, 399.0, 1240.0]]",0.049999999999999996,6.0,764.0,2857.0,0.125,1
1695,2013-06-27,24.1,24.35,24.01,24.05,25564500.0,0.0,1.0,20.814664833283,21.030584592965,20.736933719798,20.771480881347,25564500.0,"[[-0.7, 7.0, 22.0], [0.4, 55.0, 74.0], [-0.4, 6.0, 24.0], [-0.2916666666666667, 30.0, 80.0], [0.0, 12.0, 19.0]]",-0.19833333333333333,5.0,110.0,219.0,0.045000000000001705,1
1696,2013-06-28,23.93,24.41,23.73,24.23,80413900.0,0.0,1.0,20.6678393967,21.082405335288,20.495103588955,20.926943108318,80413900.0,"[[0.0, 57.0, 145.0], [0.0, 41.0, 52.0], [0.0, 3.0, 10.0], [0.0, 39.0, 109.0], [0.5, 16.0, 44.0], [0.13636363636363635, 13.0, 18.0]]",0.10606060606060606,6.0,169.0,378.0,0.17999999999999972,1
1697,2013-07-01,24.35,24.42,23.84,23.886,29698200.0,0.0,1.0,21.030584592965,21.091042125675003,20.590108283215,20.629837518996002,29698200.0,"[[0.0, 0.0, 2.0], [0.0, 0.0, 0.0], [0.0, 288.0, 1089.0], [0.5, 17.0, 22.0], [0.04999999999999999, 19.0, 28.0]]",0.11000000000000001,5.0,324.0,1141.0,-0.3440000000000012,-1
1698,2013-07-02,23.87,24.04,23.54,23.72,28290100.0,0.0,1.0,20.616018654376,20.762844090959998,20.331004571597,20.486466798568,28290100.0,"[[0.0, 18.0, 39.0], [0.0, 5.0, 34.0], [0.5, 659.0, 1350.0], [0.0, 9.0, 26.0]]",0.125,4.0,691.0,1449.0,-0.16600000000000037,-1
1699,2013-07-03,23.7,23.9,23.45,23.761999999999997,18167200.0,0.0,1.0,20.469193217793,20.641929025538,20.253273458111998,20.522741318194,18167200.0,"[[0.13636363636363635, 13.0, 35.0], [0.5, 13.0, 19.0]]",0.3181818181818182,2.0,26.0,54.0,0.04199999999999804,1
1700,2013-07-05,23.95,24.08,23.675,24.06,17830400.0,0.0,1.0,20.685112977474,20.797391252509,20.447601241824998,20.780117671734,17830400.0,"[[0.13636363636363635, 13.0, 30.0], [0.25, 42.0, 87.0]]",0.19318181818181818,2.0,55.0,117.0,0.2980000000000018,1
1701,2013-07-08,23.86,23.91,23.03,23.185,68826600.0,0.0,1.0,20.607381863989,20.650565815925,19.890528261847,20.024398512849,68826600.0,"[[0.0, 207.0, 400.0], [0.0, 52.0, 101.0]]",0.0,2.0,259.0,501.0,-0.875,-1
1702,2013-07-09,23.3,23.42,23.11,23.135,34739800.0,0.0,1.0,20.123721602303,20.22736308695,19.959622584945,19.981214560913,34739800.0,"[[0.0, 0.0, 0.0], [0.13636363636363635, 28.0, 87.0], [0.0, 16.0, 40.0], [0.3666666666666667, 31.0, 60.0]]",0.12575757575757576,4.0,75.0,187.0,-0.04999999999999716,-1
1703,2013-07-10,23.14,23.296999999999997,22.64,23.25,50037500.0,0.0,1.0,19.985532956106997,20.121130565187,19.553693436744002,20.080537650367,50037500.0,"[[0.0, 0.0, 0.0], [0.8, 66.0, 191.0], [0.0, 11.0, 55.0]]",0.26666666666666666,3.0,77.0,246.0,0.11499999999999844,1
1704,2013-07-11,23.56,24.0,23.47,23.99,41313800.0,0.0,1.0,20.348278152370998,20.728296929410998,20.270547038886,20.719660139023,41313800.0,"[[-0.3, 20.0, 37.0], [0.5, 8.0, 28.0], [-0.1, 10.0, 34.0], [0.0, 164.0, 319.0], [0.012121212121212116, 7.0, 29.0]]",0.022424242424242423,5.0,209.0,447.0,0.7399999999999984,1
1705,2013-07-12,23.95,24.0,23.65,23.9,34561900.0,0.0,1.0,20.685112977474,20.728296929410998,20.426009265857,20.641929025538,34561900.0,"[[0.0, 163.0, 580.0], [0.25, 17.0, 55.0], [0.0, 13.0, 30.0], [0.05476190476190476, 12.0, 40.0]]",0.0761904761904762,4.0,205.0,705.0,-0.08999999999999986,-1
1706,2013-07-15,23.84,23.97,23.76,23.94,25650100.0,0.0,1.0,20.590108283215,20.702386558249,20.521013960117,20.676476187087,25650100.0,"[[-0.2916666666666667, 97.0, 326.0], [0.007575757575757569, 3.0, 16.0]]",-0.14204545454545456,2.0,100.0,342.0,0.0400000000000027,1
1707,2013-07-16,24.0,24.3,23.9,24.25,34496100.0,0.0,1.0,20.728296929410998,20.987400641028,20.641929025538,20.944216689092,34496100.0,"[[0.0, 40.0, 97.0], [0.0, 41.0, 129.0], [0.3333333333333333, 8.0, 18.0]]",0.1111111111111111,3.0,89.0,244.0,0.3099999999999987,1
1708,2013-07-17,24.3,24.43,24.04,24.15,44084200.0,0.0,1.0,20.987400641028,21.099678916063002,20.762844090959998,20.857848785218998,44084200.0,"[[0.075, 10.0, 35.0], [0.0, 19.0, 50.0], [0.0431547619047619, 614.0, 2285.0], [0.13636363636363635, 5.0, 12.0], [1.0, 8.0, 22.0]]",0.25090367965367966,5.0,656.0,2404.0,-0.10000000000000142,-1
1709,2013-07-18,23.47,23.61,23.16,23.244,77863900.0,0.0,1.0,20.270547038886,20.391462104308,20.002806536881,20.075355576134,77863900.0,"[[0.4, 4.0, 14.0], [0.26666666666666666, 6.0, 35.0], [0.0, 15.0, 41.0], [-0.07708333333333334, 7.0, 15.0], [-0.2, 480.0, 1891.0], [0.03333333333333333, 13.0, 25.0]]",0.07048611111111111,6.0,525.0,2021.0,-0.9059999999999988,-1
1710,2013-07-19,23.11,23.15,22.81,23.04,45866700.0,0.0,1.0,19.959622584945,19.994169746494,19.700518873327,19.899165052234,45866700.0,"[[0.5, 8.0, 14.0], [0.04545454545454545, 8.0, 18.0], [0.15, 14.0, 22.0], [0.0, 9.0, 26.0]]",0.17386363636363636,4.0,39.0,80.0,-0.20400000000000063,-1
1711,2013-07-22,23.07,23.12,22.73,22.77,35890900.0,0.0,1.0,19.925075423396002,19.968259375332,19.631424550229003,19.665971711778,35890900.0,"[[0.0, 8.0, 20.0], [0.0, 45.0, 151.0], [0.5, 14.0, 51.0], [0.3333333333333333, 34.0, 127.0], [0.0, 74.0, 180.0]]",0.16666666666666666,5.0,175.0,529.0,-0.2699999999999996,-1
1712,2013-07-23,22.85,22.99,22.64,22.75,28521400.0,0.0,1.0,19.735066034876002,19.855981100298,19.553693436744002,19.648698131004,28521400.0,"[[0.18333333333333335, 13.0, 43.0], [0.0, 306.0, 737.0], [0.25, 14.0, 38.0], [0.0, 8.0, 14.0]]",0.10833333333333334,4.0,341.0,832.0,-0.019999999999999574,-1
1713,2013-07-24,22.93,23.0,22.63,22.93,33432700.0,0.0,1.0,19.804160357974,19.864617890685,19.545056646357,19.804160357974,33432700.0,,0.0,0.0,0.0,0.0,0.17999999999999972,1
1714,2013-07-25,22.85,23.06,22.82,23.06,114558100.0,0.0,1.0,19.735066034876002,19.916438633009,19.709155663715,19.916438633009,114558100.0,"[[0.0, 14.0, 36.0], [0.5, 60.0, 90.0], [0.0, 13.0, 38.0], [0.0, 6.0, 18.0], [0.25, 9.0, 17.0]]",0.15,5.0,102.0,199.0,0.129999999999999,1
1715,2013-07-26,22.94,23.26,22.9,23.26,110474500.0,0.0,1.0,19.812797148362,20.089174440754,19.778249986812998,20.089174440754,110474500.0,"[[0.5, 6.0, 23.0], [-0.025, 12.0, 22.0], [0.5, 3.0, 15.0], [0.48333333333333334, 22.0, 46.0]]",0.3645833333333333,4.0,43.0,106.0,0.20000000000000284,1
1716,2013-07-29,23.17,23.3,23.07,23.24,85543100.0,0.0,1.0,20.011443327269,20.123721602303,19.925075423396002,20.071900859979,85543100.0,"[[0.3, 9.0, 20.0]]",0.3,1.0,9.0,20.0,-0.020000000000003126,-1
1717,2013-07-30,23.3,23.5,23.28,23.38,28855200.0,0.0,1.0,20.123721602303,20.296457410048,20.106448021528,20.192815925401,28855200.0,"[[0.5, 17.0, 39.0], [-0.15, 364.0, 1330.0]]",0.175,2.0,381.0,1369.0,0.14000000000000057,1
1718,2013-07-31,23.37,23.46,23.26,23.335,27679200.0,0.0,1.0,20.184179135014,20.261910248499,20.089174440754,20.153950368658,27679200.0,"[[1.0, 18.0, 60.0], [0.14285714285714285, 44.0, 123.0]]",0.5714285714285714,2.0,62.0,183.0,-0.04499999999999815,-1
1719,2013-08-01,23.41,23.49,23.02,23.2,37832700.0,0.0,1.0,20.218726296563002,20.287820619660998,19.88189147146,20.03735369843,37832700.0,"[[0.0, 4.0, 24.0], [0.4, 137.0, 196.0], [0.5, 60.0, 121.0], [0.0, 34.0, 85.0]]",0.225,4.0,235.0,426.0,-0.13500000000000156,-1
1720,2013-08-02,23.18,23.22,23.0,23.22,36242100.0,0.0,1.0,20.020080117656,20.054627279205,19.864617890685,20.054627279205,36242100.0,"[[0.0, 250.0, 666.0], [0.0, 21.0, 47.0]]",0.0,2.0,271.0,713.0,0.019999999999999574,1
